market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2019-12-03T00:00:00.000000000Z,7305.01,7302.94,7412.85,7237.26,7328.018515493088,6169.03965176,45206836.790908314000002767690712,42686
coinbase-btc-usd-spot,2019-12-04T00:00:00.000000000Z,7302.94,7198.99,7775,7080,7343.001185408861,16490.16548626,121087304.713195474399951672672738,67518
coinbase-btc-usd-spot,2019-12-05T00:00:00.000000000Z,7199,7393.54,7489.87,7152.78,7333.776034164637,9248.37658376,67825522.544908503499963555939184,49460
coinbase-btc-usd-spot,2019-12-06T00:00:00.000000000Z,7393.55,7540.08,7609.5,7305.75,7438.393185951037,9346.34006931,69521752.285136651199965224269691,53689
coinbase-btc-usd-spot,2019-12-07T00:00:00.000000000Z,7541.76,7502.19,7643,7487,7540.728920827226,4876.33856339,36771147.232700059099995026926186,41246
coinbase-btc-usd-spot,2019-12-08T00:00:00.000000000Z,7502.2,7520,7580.84,7387.5,7488.731416670858,4243.5281669,31778642.700991727899993783116621,39438
coinbase-btc-usd-spot,2019-12-09T00:00:00.000000000Z,7520,7337.51,7659.38,7262.87,7465.227097218295,10252.89331517,76540177.001295403200026022435033,47437
coinbase-btc-usd-spot,2019-12-10T00:00:00.000000000Z,7337.51,7219.37,7398,7156.03,7281.915824567207,7187.10559074,52335897.934045051999990831031948,50422
coinbase-btc-usd-spot,2019-12-11T00:00:00.000000000Z,7219.37,7201.23,7263.31,7124.45,7199.138227637098,5951.55939387,42846098.746462191699997203553896,43034
coinbase-btc-usd-spot,2019-12-12T00:00:00.000000000Z,7201.24,7185.91,7298.5,7075.01,7184.855320184736,8578.07225074,61632208.047658344300039429597503,50184
coinbase-btc-usd-spot,2019-12-13T00:00:00.000000000Z,7185.91,7249.9,7299.21,7183.29,7232.444702340313,6119.05346128,44255715.789371688699993711694104,45180
coinbase-btc-usd-spot,2019-12-14T00:00:00.000000000Z,7249.9,7062.91,7264.33,7008.03,7130.031220686421,4334.04050458,30901844.109374928300000601560293,43659
coinbase-btc-usd-spot,2019-12-15T00:00:00.000000000Z,7062.92,7111,7220.01,7006.01,7093.839635085794,4905.19442136,34796662.604045297300007152817137,43707
coinbase-btc-usd-spot,2019-12-16T00:00:00.000000000Z,7111,6877.03,7137,6803.24,6957.006959499855,13170.13695005,91624734.419064046300020546889533,60072
coinbase-btc-usd-spot,2019-12-17T00:00:00.000000000Z,6877.04,6616.62,6933.21,6556,6722.062980576655,14047.39777918,94427492.584860593100014630833832,78021
coinbase-btc-usd-spot,2019-12-18T00:00:00.000000000Z,6616.62,7285.54,7448.24,6430,6866.155533198249,23097.53223695,158591248.771959164700015487755067,98972
coinbase-btc-usd-spot,2019-12-19T00:00:00.000000000Z,7288.05,7149.12,7371.7,7044.45,7165.761374976242,10503.10731585,75262760.721148324500040961651753,57843
coinbase-btc-usd-spot,2019-12-20T00:00:00.000000000Z,7149.13,7190,7220,7073.66,7153.50132793834,6020.22689987,43065701.122710158299985631855539,46518
coinbase-btc-usd-spot,2019-12-21T00:00:00.000000000Z,7190,7143.01,7190,7099.57,7144.83881348369,3423.26190789,24458654.548212699099989865259187,34059
coinbase-btc-usd-spot,2019-12-22T00:00:00.000000000Z,7143.01,7513.06,7521.55,7125,7329.390714946652,10202.17603024,74775734.268292346400032406012178,45054
coinbase-btc-usd-spot,2019-12-23T00:00:00.000000000Z,7514.74,7310.79,7688.99,7259.19,7509.285293235247,15139.33988185,113685622.324066043600000755180417,60389
coinbase-btc-usd-spot,2019-12-24T00:00:00.000000000Z,7310.79,7255.01,7426.15,7151.08,7289.576558749309,7797.31351736,56839113.837366582100004765812915,44128
coinbase-btc-usd-spot,2019-12-25T00:00:00.000000000Z,7255.01,7192.12,7265.12,7115.5,7197.263906467983,3299.65944044,23748519.794315153099993126706493,30736
coinbase-btc-usd-spot,2019-12-26T00:00:00.000000000Z,7192.12,7194.13,7432.1,7140,7251.472080347497,7669.0329008,55611777.963417575999985707708782,40813
coinbase-btc-usd-spot,2019-12-27T00:00:00.000000000Z,7194.13,7245.83,7254,7053.32,7180.889868424272,8492.97603648,60987125.573129361000000618735367,43480
coinbase-btc-usd-spot,2019-12-28T00:00:00.000000000Z,7245.83,7302.67,7346,7232.55,7302.373600757723,4621.76136294,33749828.165735088099982820200338,35199
coinbase-btc-usd-spot,2019-12-29T00:00:00.000000000Z,7302.67,7385.29,7531,7278.07,7401.463108070263,6557.31229484,48533705.038353813799996745438278,35354
coinbase-btc-usd-spot,2019-12-30T00:00:00.000000000Z,7384.57,7218,7386.28,7200,7283.98316832955,7347.22088262,53517033.243003463100019865398927,37433
coinbase-btc-usd-spot,2019-12-31T00:00:00.000000000Z,7218.01,7165.72,7298.67,7111,7187.361541589505,6755.96883486,48557590.579850023200020563922006,43482
