market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2015-06-19T22:00:00.000000000Z,247.43,246.4,247.7,246.38,247.2290246460348,295.14238213,72967.763265707200001905660557,437
coinbase-btc-usd-spot,2015-06-19T23:00:00.000000000Z,246.4,246.33,246.91,245.04,245.9151203041308,324.10716266,79702.851896964399998563228756,866
coinbase-btc-usd-spot,2015-06-20T00:00:00.000000000Z,246.33,245.04,246.33,244.23,245.2234942067175,274.59938832,67338.22151085770000138875073,597
coinbase-btc-usd-spot,2015-06-20T01:00:00.000000000Z,245.04,244.81,245.05,244.74,244.9760070473262,149.30983916,36577.328210295300001417416536,314
coinbase-btc-usd-spot,2015-06-20T02:00:00.000000000Z,244.88,244.24,244.88,244.2,244.5645633092557,134.1925174,32818.73441730069999926442474,323
coinbase-btc-usd-spot,2015-06-20T03:00:00.000000000Z,244.24,242.64,244.24,242.07,242.8699964544869,207.03809851,50283.342251067400002769161076,504
coinbase-btc-usd-spot,2015-06-20T04:00:00.000000000Z,242.65,242.63,243.2,241.81,242.5312185821049,271.34977527,65810.791658213400002516445886,1475
coinbase-btc-usd-spot,2015-06-20T05:00:00.000000000Z,242.65,242.74,243.11,241.6,242.4637917906907,361.5242064,87656.52990786429999940532551,646
coinbase-btc-usd-spot,2015-06-20T06:00:00.000000000Z,242.74,241.43,242.75,241,241.4796402455574,220.33291743,53205.913635250499996294551811,573
coinbase-btc-usd-spot,2015-06-20T07:00:00.000000000Z,241.42,241.37,241.43,240.64,241.1995154067847,111.7510456,26954.29804492150000108801743,347
coinbase-btc-usd-spot,2015-06-20T08:00:00.000000000Z,241.37,240.86,241.44,240.46,241.1854463411889,133.76489833,32262.14670850479999996885974,354
coinbase-btc-usd-spot,2015-06-20T09:00:00.000000000Z,240.84,241.02,241.09,240.61,240.822364851941,59.5452677,14339.83218325590000063473459,249
coinbase-btc-usd-spot,2015-06-20T10:00:00.000000000Z,241.02,241.35,241.36,241.02,241.2523558795515,40.5784832,9789.65467001879999975957918,170
coinbase-btc-usd-spot,2015-06-20T11:00:00.000000000Z,241.35,243.08,243.22,241.34,242.0902508052666,67.78171779,16409.293059792900001240349954,280
coinbase-btc-usd-spot,2015-06-20T12:00:00.000000000Z,243.02,243.39,243.39,242.98,243.0178916430585,85.9991254,20899.326137855000000614906,227
coinbase-btc-usd-spot,2015-06-20T13:00:00.000000000Z,243.39,245,245.06,243.39,243.9351459904589,179.1425131,43699.15508614619999964893348,424
coinbase-btc-usd-spot,2015-06-20T14:00:00.000000000Z,245,244.58,245.02,244.21,244.5992935888311,149.36452741,36534.457891715600001878614351,662
coinbase-btc-usd-spot,2015-06-20T15:00:00.000000000Z,244.58,245.2,245.39,244.46,244.7675962971083,113.15339514,27696.28454127469999896588956,442
coinbase-btc-usd-spot,2015-06-20T16:00:00.000000000Z,245.19,245.48,246.99,244.09,245.5203618443987,613.71896159,150680.501520345399991933955087,1158
coinbase-btc-usd-spot,2015-06-20T17:00:00.000000000Z,245.47,245.35,245.5,244.66,245.074354916355,141.7653709,34743.05682279530000070912464,458
coinbase-btc-usd-spot,2015-06-20T18:00:00.000000000Z,245.35,245.57,246,245.11,245.4475903606054,128.6831247,31584.96287768829999992132734,576
coinbase-btc-usd-spot,2015-06-20T19:00:00.000000000Z,245.56,246.17,246.62,245.55,246.17821865627,230.15719875,56659.689199192099997860129135,628
coinbase-btc-usd-spot,2015-06-20T20:00:00.000000000Z,246.17,245.27,246.3,245.08,245.7781015044054,269.4572014,66226.67939678220000178099786,711
coinbase-btc-usd-spot,2015-06-20T21:00:00.000000000Z,245.29,245.73,245.91,244.95,245.6235859902241,126.8113,31147.84625008210000016674,472
coinbase-btc-usd-spot,2015-06-20T22:00:00.000000000Z,245.72,246.62,246.92,245.51,245.992441421854,149.43604191,36760.136785859399999480971088,400
coinbase-btc-usd-spot,2015-06-20T23:00:00.000000000Z,246.62,246.13,246.99,246.06,246.6213347516773,151.7576647,37426.67782711149999914455238,487
coinbase-btc-usd-spot,2015-06-21T00:00:00.000000000Z,246.13,245.28,246.41,245.13,245.6796425842264,188.71734542,46364.009972229599998742761706,523
coinbase-btc-usd-spot,2015-06-21T01:00:00.000000000Z,245.28,244.08,245.38,244.07,244.909292686885,179.01979662,43843.611767154199998120492628,445
coinbase-btc-usd-spot,2015-06-21T02:00:00.000000000Z,244.07,244.43,244.99,244.02,244.4033252503631,216.8083203,52988.67442326580000055277047,391
coinbase-btc-usd-spot,2015-06-21T03:00:00.000000000Z,244.42,244.87,244.99,244.42,244.7085049878868,122.1688007,29895.74457546010000125306326,360
coinbase-btc-usd-spot,2015-06-21T04:00:00.000000000Z,244.87,244.34,244.99,244.06,244.5654163811696,147.56204,36088.57175465479999878978,330
coinbase-btc-usd-spot,2015-06-21T05:00:00.000000000Z,244.15,244.14,244.78,244,244.2286169168125,148.2371695,36203.75888264809999872448875,378
coinbase-btc-usd-spot,2015-06-21T06:00:00.000000000Z,244.14,245.43,245.69,243.63,244.7249940524657,291.6732723,71379.73982888069999841285856,691
coinbase-btc-usd-spot,2015-06-21T07:00:00.000000000Z,245.43,245.57,245.59,245.24,245.4107114737642,53.77407,13196.732777540000000373607,229
coinbase-btc-usd-spot,2015-06-21T08:00:00.000000000Z,245.57,245.15,245.67,245.03,245.3318509969509,47.5548,11666.70710778979999943945,231
coinbase-btc-usd-spot,2015-06-21T09:00:00.000000000Z,245.15,245.4,245.61,245.12,245.2797679274921,70.2773816,17237.61984939980000111233208,254
coinbase-btc-usd-spot,2015-06-21T10:00:00.000000000Z,245.4,245.56,245.73,245.36,245.5245315974789,29.67524175,7285.999830710699999850244,143
coinbase-btc-usd-spot,2015-06-21T11:00:00.000000000Z,245.56,245.42,245.56,245.42,245.4901388725418,50.83807,12480.24486431199999973608,110
coinbase-btc-usd-spot,2015-06-21T12:00:00.000000000Z,245.41,245.69,245.76,245.36,245.6182769235239,90.41185,22206.80281046810000003897,276
coinbase-btc-usd-spot,2015-06-21T13:00:00.000000000Z,245.69,246,246.98,245.68,246.5001180833111,130.2159743,32098.25304128340000115716008,611
coinbase-btc-usd-spot,2015-06-21T14:00:00.000000000Z,245.99,244.56,245.99,244.32,244.7922497561847,168.6226499,41277.517828870499999837110925,592
coinbase-btc-usd-spot,2015-06-21T15:00:00.000000000Z,244.9,243.54,244.95,243.5,244.2857672216754,152.29232397,37202.847202983399999292744924,464
coinbase-btc-usd-spot,2015-06-21T16:00:00.000000000Z,243.54,243.88,244.48,243.34,243.6774133454759,123.01030108,29974.8319820226000009184179,468
coinbase-btc-usd-spot,2015-06-21T17:00:00.000000000Z,243.87,243.27,243.87,243,243.3331308248083,214.44199823,52180.842809633899999644538965,780
coinbase-btc-usd-spot,2015-06-21T18:00:00.000000000Z,243.27,243.06,243.27,242,242.8701185167301,250.3597862,60804.91094621719999927862983,663
coinbase-btc-usd-spot,2015-06-21T19:00:00.000000000Z,243.23,243,243.28,242.58,242.933453405823,221.1589455,53726.90638190520000050050703,626
coinbase-btc-usd-spot,2015-06-21T20:00:00.000000000Z,243,242.93,243,242.57,242.9254609685384,146.6715892,35630.26341739809999892696,365
coinbase-btc-usd-spot,2015-06-21T21:00:00.000000000Z,242.93,244.24,244.24,242.73,243.0821451758281,150.23697763,36519.926807033299999891387923,458
coinbase-btc-usd-spot,2015-06-21T22:00:00.000000000Z,244.24,244.69,244.86,244.23,244.6793668546232,247.89974413,60655.952437151499998471345166,406
coinbase-btc-usd-spot,2015-06-21T23:00:00.000000000Z,244.67,244.66,244.7,244.55,244.643599612019,252.8254026,61852.11656542189999688370386,389
coinbase-btc-usd-spot,2015-06-22T00:00:00.000000000Z,244.66,244.74,244.75,243.86,244.5426223819517,303.8577097,74306.161161011800002514958862,546
coinbase-btc-usd-spot,2015-06-22T01:00:00.000000000Z,244.74,244.96,244.98,244.73,244.8222775331127,180.20936895,44119.26813914399999894380388,475
coinbase-btc-usd-spot,2015-06-22T02:00:00.000000000Z,244.96,245.05,245.19,244.86,244.9972386232202,154.92369764,37955.878119098699998995349674,468
coinbase-btc-usd-spot,2015-06-22T03:00:00.000000000Z,245.05,245.04,245.39,244.7,245.1082860982278,168.96833996,41415.540212458299999766036144,551
coinbase-btc-usd-spot,2015-06-22T04:00:00.000000000Z,245.09,245.54,245.74,245.02,245.3979330910124,196.7034636,48270.62339928319999707559147,601
coinbase-btc-usd-spot,2015-06-22T05:00:00.000000000Z,245.54,245.36,245.54,245,245.2315893876415,157.10258,38526.515390299099998560816,438
coinbase-btc-usd-spot,2015-06-22T06:00:00.000000000Z,245.35,245.21,245.6,245.17,245.3625699977401,113.98878,27968.580011707000000352038,274
coinbase-btc-usd-spot,2015-06-22T07:00:00.000000000Z,245.26,245.09,245.38,244.95,245.1445206224812,88.02240936,21578.211346592999999375702984,262
coinbase-btc-usd-spot,2015-06-22T08:00:00.000000000Z,245.09,244.37,245.1,244.25,244.6702446056826,74.93113,18333.41790568019999910499,264
coinbase-btc-usd-spot,2015-06-22T09:00:00.000000000Z,244.37,244.47,244.66,244.14,244.3289159977121,58.3056,14245.74404459619999956704,284
coinbase-btc-usd-spot,2015-06-22T10:00:00.000000000Z,244.47,246.97,246.99,244.43,245.9635619592119,180.63192901,44428.872662863099999816956782,605
coinbase-btc-usd-spot,2015-06-22T11:00:00.000000000Z,246.99,246.84,247.67,246.69,247.0249661109821,126.20549127,31175.907203991599999580804982,482
coinbase-btc-usd-spot,2015-06-22T12:00:00.000000000Z,246.82,246.68,246.98,245.98,246.6200542541438,224.84399077,55451.03720241559999905680438,567
coinbase-btc-usd-spot,2015-06-22T13:00:00.000000000Z,246.68,245.51,246.68,244.79,245.844998139655,227.76657436,55995.273049809800001228040972,699
coinbase-btc-usd-spot,2015-06-22T14:00:00.000000000Z,245.51,247.78,247.98,245.51,246.8989277020833,417.1810029,103001.54227368969999276481977,679
coinbase-btc-usd-spot,2015-06-22T15:00:00.000000000Z,247.78,247.27,247.78,247.12,247.4737986981031,240.0966222,59417.62315041730000100727558,550
coinbase-btc-usd-spot,2015-06-22T16:00:00.000000000Z,247.39,246.81,247.5,245.88,246.7935100408819,384.43647684,94876.427507093799999636415716,860
coinbase-btc-usd-spot,2015-06-22T17:00:00.000000000Z,246.98,246.81,247.27,245.95,246.7698479008316,397.5536042,98104.24244086139999832391563,809
coinbase-btc-usd-spot,2015-06-22T18:00:00.000000000Z,246.66,246.61,247.35,246.35,246.9111580361064,315.40391666,77876.746311644200001743411314,681
coinbase-btc-usd-spot,2015-06-22T19:00:00.000000000Z,246.98,246.11,246.98,245.72,246.2602552787715,328.96752134,81011.625783613100000216766188,859
coinbase-btc-usd-spot,2015-06-22T20:00:00.000000000Z,246.21,247.74,248.5,246.01,247.3245364464016,340.38720518,84186.107733429699995869182972,521
coinbase-btc-usd-spot,2015-06-22T21:00:00.000000000Z,247.75,247.91,247.94,247.62,247.7459638071965,261.62887833,64817.498621661600000396372417,536
coinbase-btc-usd-spot,2015-06-22T22:00:00.000000000Z,247.91,247.66,248.41,247.57,247.9846567284064,334.51823294,82955.389165018999999019822063,606
coinbase-btc-usd-spot,2015-06-22T23:00:00.000000000Z,247.66,247.5,247.97,247.05,247.6022582693241,292.9689934,72539.784368730700001691691544,547
coinbase-btc-usd-spot,2015-06-23T00:00:00.000000000Z,247.48,247.49,247.59,246.99,247.2523441610775,219.41130558,54249.959640097500000261047416,423
coinbase-btc-usd-spot,2015-06-23T01:00:00.000000000Z,247.49,247.17,247.7,246.88,247.2546006276047,248.79522353,61515.763631965800000104289402,551
coinbase-btc-usd-spot,2015-06-23T02:00:00.000000000Z,247.05,247.93,247.93,246.95,247.4487993794666,224.39311681,55525.807343650899999401878267,605
coinbase-btc-usd-spot,2015-06-23T03:00:00.000000000Z,247.91,247.98,248.06,247.6,247.8210254083098,158.175779,39199.2837465381999996531672,471
coinbase-btc-usd-spot,2015-06-23T04:00:00.000000000Z,247.99,247.78,248.01,247.22,247.7164629621986,213.8846694,52982.753785607200000499963759,584
coinbase-btc-usd-spot,2015-06-23T05:00:00.000000000Z,247.8,245.12,247.8,245.12,246.0491238522111,259.39999026,63825.140330745100000394550012,696
coinbase-btc-usd-spot,2015-06-23T06:00:00.000000000Z,245.12,245.01,245.29,244.87,245.0794952898265,116.704511,28601.882653925999999009589,244
coinbase-btc-usd-spot,2015-06-23T07:00:00.000000000Z,245.01,245.21,245.21,244.99,245.0232942357253,57.73134,14145.523107442699999890484,124
coinbase-btc-usd-spot,2015-06-23T08:00:00.000000000Z,245.21,245.61,245.81,245.2,245.4833114200672,95.7868238,23514.06669683449999910758092,245
coinbase-btc-usd-spot,2015-06-23T09:00:00.000000000Z,245.62,245,245.77,245,245.3207029727274,142.64584741,34993.979562761600000682763211,341
coinbase-btc-usd-spot,2015-06-23T10:00:00.000000000Z,245,245,245.36,244.86,245.0504205443227,116.42101,28529.017460694800000111656,297
coinbase-btc-usd-spot,2015-06-23T11:00:00.000000000Z,245,243.89,245.48,243.89,244.755229731271,193.82968353,47440.8287211247000002663704,413
coinbase-btc-usd-spot,2015-06-23T12:00:00.000000000Z,243.9,243.35,244.65,243.01,243.8833591501474,339.35729327,82763.596634789299999857818702,677
coinbase-btc-usd-spot,2015-06-23T13:00:00.000000000Z,243.35,244.48,244.54,243.21,243.7098426184231,186.65125853,45488.748840876900000815549653,512
coinbase-btc-usd-spot,2015-06-23T14:00:00.000000000Z,244.47,244.49,244.93,244,244.5492484627554,296.6531832,72546.31300564409999751265683,698
coinbase-btc-usd-spot,2015-06-23T15:00:00.000000000Z,244.48,244.88,245.25,244.25,244.7225401425599,388.21486568,95004.92805031230000272365451,814
coinbase-btc-usd-spot,2015-06-23T16:00:00.000000000Z,244.8,244.4,245.01,244.21,244.7504851160531,268.89309365,65811.715115193799999521927684,518
coinbase-btc-usd-spot,2015-06-23T17:00:00.000000000Z,244.53,244.58,244.85,243.92,244.3461608084629,321.26212086,78499.16584532539999925808983,568
coinbase-btc-usd-spot,2015-06-23T18:00:00.000000000Z,244.57,244.9,245.2,243.88,244.5009678642181,254.3533319,62189.63582903870000066976641,654
coinbase-btc-usd-spot,2015-06-23T19:00:00.000000000Z,245,244.66,245.14,244.26,244.7613064564662,197.24302,48277.45926461889999977607,591
coinbase-btc-usd-spot,2015-06-23T20:00:00.000000000Z,244.62,244.82,245.21,244.62,244.9069713456049,302.80340771,74158.665495384499999619661115,717
coinbase-btc-usd-spot,2015-06-23T21:00:00.000000000Z,244.83,244.88,245.1,244.64,244.8929722615138,176.3679989,43191.28346243640000065587099,402
coinbase-btc-usd-spot,2015-06-23T22:00:00.000000000Z,244.83,243.84,244.83,243.29,243.9570077089689,263.92207248,64385.63907057039999865611049,565
coinbase-btc-usd-spot,2015-06-23T23:00:00.000000000Z,243.85,244.52,244.76,243.71,244.2286993956352,254.2406407,62092.86101167399999650332848,460
coinbase-btc-usd-spot,2015-06-24T00:00:00.000000000Z,244.54,244.21,244.92,244.21,244.6031413846685,181.361757,44361.6554892429000002279303,459
coinbase-btc-usd-spot,2015-06-24T01:00:00.000000000Z,244.36,243.64,244.36,243.51,243.8292861367431,154.36806831,37639.455898335299999582881412,426
coinbase-btc-usd-spot,2015-06-24T02:00:00.000000000Z,243.64,244.26,244.3,243.51,243.8978265657422,269.2419,65667.51423043089999995838,563
coinbase-btc-usd-spot,2015-06-24T03:00:00.000000000Z,244.29,243.52,244.3,243.43,243.6577299887302,226.57077,55205.719499998699999135208,503
coinbase-btc-usd-spot,2015-06-24T04:00:00.000000000Z,243.52,242.41,243.54,242.01,242.9600209811501,236.09963166,57362.771461755400003826926396,455
coinbase-btc-usd-spot,2015-06-24T05:00:00.000000000Z,242.41,243.5,243.74,242.39,243.2439729815613,165.79148298,40327.779006560100001051013411,377
coinbase-btc-usd-spot,2015-06-24T06:00:00.000000000Z,243.5,243.55,243.91,242.9,243.4378471593097,121.73565196,29635.06503567740000003447004,322
coinbase-btc-usd-spot,2015-06-24T07:00:00.000000000Z,243.55,243.81,243.84,243.55,243.7344903242598,59.3288303,14460.48221470500000015243118,157
coinbase-btc-usd-spot,2015-06-24T08:00:00.000000000Z,243.81,243.45,243.81,243.17,243.5389451245096,130.9059207,31880.6898378306999969355534,247
coinbase-btc-usd-spot,2015-06-24T09:00:00.000000000Z,243.45,243.05,243.48,242.64,243.0849225420632,40.37061117,9813.486889235200000155269831,175
coinbase-btc-usd-spot,2015-06-24T10:00:00.000000000Z,243.05,243.16,243.24,242.91,243.0773346046211,67.71467,16459.901497231500000196175,199
coinbase-btc-usd-spot,2015-06-24T11:00:00.000000000Z,243.15,243.42,243.51,243.08,243.3235352579546,96.90367,23578.94356387020000147049,271
coinbase-btc-usd-spot,2015-06-24T12:00:00.000000000Z,243.42,243.41,243.74,243.26,243.4529685569988,224.9174422,54756.81898383720000112924318,422
coinbase-btc-usd-spot,2015-06-24T13:00:00.000000000Z,243.41,242.61,243.42,241.3,242.5755445777859,207.99513345,50454.532766162999998827048706,510
coinbase-btc-usd-spot,2015-06-24T14:00:00.000000000Z,242.6,242.4,242.6,241.76,242.0256872409395,331.40375798,80208.222279339499998215158958,592
coinbase-btc-usd-spot,2015-06-24T15:00:00.000000000Z,242.21,240.28,242.38,239.51,240.6590163079448,410.9940822,98909.43153063860000335241932,843
coinbase-btc-usd-spot,2015-06-24T16:00:00.000000000Z,240.22,241.15,241.38,240.11,240.77508745576,365.56324645,88018.52263461030000254279311,799
coinbase-btc-usd-spot,2015-06-24T17:00:00.000000000Z,241.15,241.67,241.71,240.74,241.2043871050932,492.63164139,118824.913130051000001393329767,673
coinbase-btc-usd-spot,2015-06-24T18:00:00.000000000Z,241.6,241.13,241.69,241.05,241.4541144881832,245.9966,59396.89122010380000120835,504
coinbase-btc-usd-spot,2015-06-24T19:00:00.000000000Z,241.12,241.73,241.85,241.02,241.4408338695334,222.33394,53680.491871098800001433498,317
coinbase-btc-usd-spot,2015-06-24T20:00:00.000000000Z,241.73,242.03,242.36,241.73,242.0691675650949,181.93274978,44040.309292073299999596510392,542
coinbase-btc-usd-spot,2015-06-24T21:00:00.000000000Z,242.19,241.26,242.2,241.17,241.7153587616557,178.68044321,43189.807434196800000762797076,364
coinbase-btc-usd-spot,2015-06-24T22:00:00.000000000Z,241.25,240.8,241.26,240.2,240.7111749132737,514.59512037,123868.79602890020000133485364,578
coinbase-btc-usd-spot,2015-06-24T23:00:00.000000000Z,240.8,240.04,240.97,240.01,240.5464639337589,196.07360415,47164.812149030099997423418722,362
coinbase-btc-usd-spot,2015-06-25T00:00:00.000000000Z,240.14,240.81,241.04,240.01,240.6271313993847,239.64467582,57665.010897702100003261231009,443
coinbase-btc-usd-spot,2015-06-25T01:00:00.000000000Z,240.8,239.98,240.81,239.98,240.4575972567386,205.53907,49423.430914584600000196829,502
coinbase-btc-usd-spot,2015-06-25T02:00:00.000000000Z,240.04,240.29,240.4,239.91,240.123576903132,164.98992,39617.96974336159999866524,420
coinbase-btc-usd-spot,2015-06-25T03:00:00.000000000Z,240.29,241.44,241.69,240.29,241.2661527340425,193.07340228,46582.076963367699997435500093,571
coinbase-btc-usd-spot,2015-06-25T04:00:00.000000000Z,241.42,241.3,241.63,240.74,241.2570989063641,226.00742726,54525.896232038700004164934,368
coinbase-btc-usd-spot,2015-06-25T05:00:00.000000000Z,241.3,243.02,243.1,241.3,242.2253506521262,288.47548048,69876.074413808599998002506272,599
coinbase-btc-usd-spot,2015-06-25T06:00:00.000000000Z,243.02,241.86,243.02,241.83,242.6058983927918,145.46378315,35290.371794719999997982738381,396
coinbase-btc-usd-spot,2015-06-25T07:00:00.000000000Z,241.88,242.11,242.31,241.84,242.0414831881544,114.58349097,27733.958103255300000985734154,219
coinbase-btc-usd-spot,2015-06-25T08:00:00.000000000Z,242.12,242.17,242.18,241.82,242.0516597635296,57.08095383,13816.539615436900000109124163,178
coinbase-btc-usd-spot,2015-06-25T09:00:00.000000000Z,242.18,241.52,242.22,241.37,241.6889161595242,43.55379611,10526.469776458800000527368583,171
coinbase-btc-usd-spot,2015-06-25T10:00:00.000000000Z,241.52,241.79,241.92,241.47,241.7485398902558,48.34698,11687.81182310339999951384,155
coinbase-btc-usd-spot,2015-06-25T11:00:00.000000000Z,241.82,242.35,242.84,241.82,242.3706673070441,186.61769915,45230.65627429069999922355504,341
coinbase-btc-usd-spot,2015-06-25T12:00:00.000000000Z,242.41,241.84,242.63,241.83,242.2786332150247,316.93778167,76787.252557209499998290112434,355
coinbase-btc-usd-spot,2015-06-25T13:00:00.000000000Z,241.84,241.8,241.85,241.43,241.6647678159693,140.52197,33959.209253092599998204969,287
coinbase-btc-usd-spot,2015-06-25T14:00:00.000000000Z,241.8,242.03,243.44,241.55,242.386399957766,506.0371042,122656.511932090899999760334897,729
coinbase-btc-usd-spot,2015-06-25T15:00:00.000000000Z,242.03,243.2,243.23,241.82,242.4602076423349,348.99701957,84617.889831498200000848333729,746
coinbase-btc-usd-spot,2015-06-25T16:00:00.000000000Z,243.18,242.6,243.18,242.32,242.7980230217129,397.49028628,96509.85567911869999907404934,480
coinbase-btc-usd-spot,2015-06-25T17:00:00.000000000Z,242.6,242.68,242.71,242.52,242.6556449509743,283.58325686,68813.078090661100000012130058,310
coinbase-btc-usd-spot,2015-06-25T18:00:00.000000000Z,242.67,242.47,243.22,242.23,242.7025579557087,302.83934881,73499.8846058281000026097033,564
coinbase-btc-usd-spot,2015-06-25T19:00:00.000000000Z,242.48,241.61,242.5,240.75,241.9264798342915,445.56740383,107794.553537496100003069320752,729
coinbase-btc-usd-spot,2015-06-25T20:00:00.000000000Z,241.55,240.56,241.77,240.12,241.1978734637931,417.00422039,100580.531183494900000073807683,662
coinbase-btc-usd-spot,2015-06-25T21:00:00.000000000Z,240.71,241.48,241.59,240.48,241.1213396332531,170.01121588,40993.33212566380000014544247,449
coinbase-btc-usd-spot,2015-06-25T22:00:00.000000000Z,241.59,242.03,242.04,241.5,241.8852581202383,193.63181583,46836.681752330000000638466266,395
coinbase-btc-usd-spot,2015-06-25T23:00:00.000000000Z,242.03,242.44,242.8,242,242.3126336806165,242.55738539,58774.718872535199999042697497,404
coinbase-btc-usd-spot,2015-06-26T00:00:00.000000000Z,242.46,242.89,243.1,242,242.6425419213015,604.54143493,146687.47046816630000026612783,913
coinbase-btc-usd-spot,2015-06-26T01:00:00.000000000Z,242.89,242.45,242.9,242.34,242.547387653517,190.35578,46170.29716374760000039238,414
coinbase-btc-usd-spot,2015-06-26T02:00:00.000000000Z,242.46,242.51,242.88,242.15,242.497382931011,161.3838,39135.14914746170000076322,468
coinbase-btc-usd-spot,2015-06-26T03:00:00.000000000Z,242.46,242.64,242.9,242.44,242.7276409698389,157.98545828,38347.437595843300000083324136,414
coinbase-btc-usd-spot,2015-06-26T04:00:00.000000000Z,242.69,242.08,242.8,242.03,242.4153952104849,170.09144284,41232.784337980200002430380684,390
coinbase-btc-usd-spot,2015-06-26T05:00:00.000000000Z,242.08,241.54,242.09,241.53,241.7707589528301,234.16288884,56613.73935343399999925743226,327
coinbase-btc-usd-spot,2015-06-26T06:00:00.000000000Z,241.68,241.89,241.9,241,241.3328509833392,156.46335188,37759.746783609799999204746693,285
coinbase-btc-usd-spot,2015-06-26T07:00:00.000000000Z,241.9,241.83,241.91,241.45,241.6564758234955,134.42126,32483.767967353800001646564,277
coinbase-btc-usd-spot,2015-06-26T08:00:00.000000000Z,241.83,242.11,242.17,241.53,241.9437819560938,112.1812823,27141.56370434619999926869161,224
coinbase-btc-usd-spot,2015-06-26T09:00:00.000000000Z,242.11,241.57,242.12,241.52,241.9309874756863,148.97024498,36040.518472506300000680487,278
coinbase-btc-usd-spot,2015-06-26T10:00:00.000000000Z,241.57,241.64,241.82,241.5,241.6630585082807,101.92239,24630.87649787379999932037,260
coinbase-btc-usd-spot,2015-06-26T11:00:00.000000000Z,241.66,241.84,241.85,241.6,241.6926769389261,139.0742,33613.21569113959999882184,309
coinbase-btc-usd-spot,2015-06-26T12:00:00.000000000Z,241.84,241.95,242.15,241.6,241.8352427964825,220.5393136,53334.178450625600000717386,407
coinbase-btc-usd-spot,2015-06-26T13:00:00.000000000Z,241.94,241.63,242.5,241,242.0153350151691,366.7313126,88754.60147944170000716928049,563
coinbase-btc-usd-spot,2015-06-26T14:00:00.000000000Z,241.62,241.31,241.74,241.19,241.4594134764314,258.1907105,62342.5775223930999989942038,456
coinbase-btc-usd-spot,2015-06-26T15:00:00.000000000Z,241.27,241.28,241.5,241.26,241.3912448283035,138.93992,33538.88024514489999986469,363
coinbase-btc-usd-spot,2015-06-26T16:00:00.000000000Z,241.28,241.43,241.5,240.76,241.2669389220193,339.31694,81865.959438186500002378667,560
coinbase-btc-usd-spot,2015-06-26T17:00:00.000000000Z,241.43,241.91,242.05,241.11,241.6397800534451,383.0235419,92553.72442000750000350552843,512
coinbase-btc-usd-spot,2015-06-26T18:00:00.000000000Z,241.91,241.74,242.11,241.61,241.870874105944,327.37918128,79183.488740281900001032671232,521
coinbase-btc-usd-spot,2015-06-26T19:00:00.000000000Z,241.68,241.96,241.97,241.54,241.8595635004069,299.31949188,72393.281653260400001585772136,471
coinbase-btc-usd-spot,2015-06-26T20:00:00.000000000Z,241.88,241.89,242.12,241.01,241.7295177485346,439.7462302,106299.64415798209999814296272,515
coinbase-btc-usd-spot,2015-06-26T21:00:00.000000000Z,241.85,242.2,242.2,239.91,241.1381750216035,815.64918272,196684.155378963200004659181368,882
coinbase-btc-usd-spot,2015-06-26T22:00:00.000000000Z,242.19,242.77,242.95,241.61,242.6111175502198,413.75084835,100380.55570554499999880043328,619
coinbase-btc-usd-spot,2015-06-26T23:00:00.000000000Z,242.77,243,243,242.3,242.7857027311378,225.10737841,54652.853057236000000555029002,549
coinbase-btc-usd-spot,2015-06-27T00:00:00.000000000Z,242.99,243.12,243.12,242.6,242.9583841977935,157.1881365,38190.175659102199999439602695,443
coinbase-btc-usd-spot,2015-06-27T01:00:00.000000000Z,243.09,243.45,243.46,242.89,243.2807618759837,171.78766047,41792.632920034400001990290588,518
coinbase-btc-usd-spot,2015-06-27T02:00:00.000000000Z,243.45,243.04,243.45,242.73,243.1445316241325,266.6446964,64833.19981623699999972693064,427
coinbase-btc-usd-spot,2015-06-27T03:00:00.000000000Z,242.97,242.87,243.09,242.73,242.8685912080069,119.07820524,28920.355950216699999564348,284
coinbase-btc-usd-spot,2015-06-27T04:00:00.000000000Z,242.85,242.85,243.18,242.83,242.9703607382228,131.27632284,31896.255516822199999731514844,414
coinbase-btc-usd-spot,2015-06-27T05:00:00.000000000Z,242.85,243.35,243.38,242.85,243.2123736134367,78.28305057,19039.406542830400000994123808,283
coinbase-btc-usd-spot,2015-06-27T06:00:00.000000000Z,243.27,243.54,243.54,243.17,243.4191114049829,97.3584414,23698.90529336210000044392174,305
coinbase-btc-usd-spot,2015-06-27T07:00:00.000000000Z,243.54,243.71,243.89,243.29,243.6586653090736,93.3496242,22745.4448396756000002946958,446
coinbase-btc-usd-spot,2015-06-27T08:00:00.000000000Z,243.71,243.81,243.88,243.57,243.7304318967319,55.6469316,13562.85067259589999964030451,247
coinbase-btc-usd-spot,2015-06-27T09:00:00.000000000Z,243.81,244.19,244.3,243.65,244.0185655362241,74.6062215,18205.30315050779999864882488,285
coinbase-btc-usd-spot,2015-06-27T10:00:00.000000000Z,244.19,244.41,244.44,244.03,244.2010621162822,43.38190928,10593.908322808199999655075596,235
coinbase-btc-usd-spot,2015-06-27T11:00:00.000000000Z,244.4,245.56,245.56,244.37,245.0553558124769,143.7336342,35222.696871101399997464775736,285
