market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2020-05-28T22:00:00.000000000Z,9438.71,9487,9557.67,9438.7,9501.073413930648,813.22919521,7726550.286041948200009011318561,5105
coinbase-btc-usd-spot,2020-05-28T23:00:00.000000000Z,9487,9580.2,9625,9484.57,9558.732204829481,1543.2330053,14751351.027316894699979611724572,8340
coinbase-btc-usd-spot,2020-05-29T00:00:00.000000000Z,9580.01,9511.1,9609.02,9498.91,9555.71863612676,882.82535235,8436030.6718960679000024574598,6021
coinbase-btc-usd-spot,2020-05-29T01:00:00.000000000Z,9511.1,9511.6,9534.86,9463.58,9491.399877502038,646.08565743,6132257.329786925600006931321187,4888
coinbase-btc-usd-spot,2020-05-29T02:00:00.000000000Z,9511.42,9503.02,9539.74,9492.67,9512.553346893173,314.2300698,2989130.302170465399998522126574,3607
coinbase-btc-usd-spot,2020-05-29T03:00:00.000000000Z,9503.02,9515.34,9530.97,9489.99,9507.321142189318,290.27375335,2759725.792247102499999437428566,3451
coinbase-btc-usd-spot,2020-05-29T04:00:00.000000000Z,9515.87,9495.04,9539.54,9490.41,9513.482743469243,240.77073191,2290568.203158244500001742478518,3096
coinbase-btc-usd-spot,2020-05-29T05:00:00.000000000Z,9494.8,9517.02,9529.36,9466.23,9502.691834440025,244.22707326,2320814.614816987800000286572365,2614
coinbase-btc-usd-spot,2020-05-29T06:00:00.000000000Z,9515.62,9510.9,9546.67,9502.61,9528.074436461627,236.3085692,2251565.637311343499997564968271,2313
coinbase-btc-usd-spot,2020-05-29T07:00:00.000000000Z,9510.91,9519.57,9534.99,9501.6,9519.576836546142,379.98672529,3617312.828265706099997247566103,2172
coinbase-btc-usd-spot,2020-05-29T08:00:00.000000000Z,9519.35,9445.32,9591.88,9420,9485.809027199294,986.73399192,9359970.20799913080001042550003,4210
coinbase-btc-usd-spot,2020-05-29T09:00:00.000000000Z,9445.33,9445,9475.58,9436.6,9458.222394117709,350.30072857,3313222.195636523200002739985241,2155
coinbase-btc-usd-spot,2020-05-29T10:00:00.000000000Z,9445.01,9359.72,9467.05,9353.65,9408.541160215252,686.66253735,6460492.745835317899999591169334,3192
coinbase-btc-usd-spot,2020-05-29T11:00:00.000000000Z,9359.71,9400.01,9413.22,9340,9385.881481844211,495.31679488,4648984.732710619399998692424874,2893
coinbase-btc-usd-spot,2020-05-29T12:00:00.000000000Z,9400.01,9394.35,9445,9370.77,9420.501120220911,465.4895746,4385145.058970455300004307201078,3456
coinbase-btc-usd-spot,2020-05-29T13:00:00.000000000Z,9394.82,9434.51,9442,9380,9414.282442769822,384.26368469,3617566.860171105900000156290342,3264
coinbase-btc-usd-spot,2020-05-29T14:00:00.000000000Z,9434.51,9443.79,9475.55,9420.11,9444.372521171762,538.15199135,5082507.879319803599991626930054,4429
coinbase-btc-usd-spot,2020-05-29T15:00:00.000000000Z,9443.79,9404.15,9444,9330.01,9383.457182640285,761.04380871,7141221.993143768800003907012971,4859
coinbase-btc-usd-spot,2020-05-29T16:00:00.000000000Z,9405.15,9427.35,9442.86,9390,9423.198030813497,305.45458552,2878359.048775016999998952309515,3589
coinbase-btc-usd-spot,2020-05-29T17:00:00.000000000Z,9427.36,9424.09,9445,9409.36,9431.097686427236,375.88946224,3545050.237684041800001849968997,3660
coinbase-btc-usd-spot,2020-05-29T18:00:00.000000000Z,9423.55,9430.01,9434.2,9394.05,9413.857665410492,351.53912363,3309339.273675962000001427480296,3361
coinbase-btc-usd-spot,2020-05-29T19:00:00.000000000Z,9430.01,9398.61,9432.67,9391.67,9409.58990628891,375.5132905,3533426.067966135300004509376778,3150
coinbase-btc-usd-spot,2020-05-29T20:00:00.000000000Z,9398.62,9414.42,9430.28,9386,9411.79779049954,315.49867994,2969409.778764813499998907744819,3086
coinbase-btc-usd-spot,2020-05-29T21:00:00.000000000Z,9414.41,9389.91,9415.16,9369.31,9392.137002310994,230.72479853,2166998.917624362200000603082507,2997
coinbase-btc-usd-spot,2020-05-29T22:00:00.000000000Z,9389.89,9427.16,9433.33,9370.46,9408.405881222713,295.67465721,2781827.183823073699999605939115,3056
coinbase-btc-usd-spot,2020-05-29T23:00:00.000000000Z,9427.15,9423.84,9451.35,9415.32,9433.987711868814,262.46080132,2476051.974500122200002608486905,2754
coinbase-btc-usd-spot,2020-05-30T00:00:00.000000000Z,9423.85,9368.01,9426.87,9355.55,9375.229167524188,480.21547835,4502130.159323500400000589073896,3365
coinbase-btc-usd-spot,2020-05-30T01:00:00.000000000Z,9368.01,9376.98,9397,9349.98,9368.525876523051,503.18895363,4714138.732863212799998196322867,3292
coinbase-btc-usd-spot,2020-05-30T02:00:00.000000000Z,9376.98,9381.33,9388.14,9359.24,9374.576781217802,250.89257326,2352011.691863182299997342863815,2544
coinbase-btc-usd-spot,2020-05-30T03:00:00.000000000Z,9381.81,9391.5,9392.29,9326.43,9360.736361272453,203.21524698,1902244.351570648000000524739391,2780
coinbase-btc-usd-spot,2020-05-30T04:00:00.000000000Z,9392.71,9510.93,9563.29,9391.67,9490.756322006849,686.64389031,6516769.842927009899996483672658,4815
coinbase-btc-usd-spot,2020-05-30T05:00:00.000000000Z,9510.93,9553.22,9562.88,9499.02,9528.405273695625,344.9576813,3286896.58970073479999638542588,2895
coinbase-btc-usd-spot,2020-05-30T06:00:00.000000000Z,9553.23,9547.23,9598,9533.02,9565.125974965224,415.4028833,3973380.909128277699998626918384,2953
coinbase-btc-usd-spot,2020-05-30T07:00:00.000000000Z,9546.95,9526.05,9562.26,9519.84,9540.066694635269,230.87446018,2202557.74820511460000003017171,1795
coinbase-btc-usd-spot,2020-05-30T08:00:00.000000000Z,9525.59,9530.01,9557.24,9525.54,9540.602991351628,139.71164338,1332933.322757879899999584253614,1280
coinbase-btc-usd-spot,2020-05-30T09:00:00.000000000Z,9530,9495.8,9537.91,9466.96,9499.259649324895,315.2674597,2994807.45867337249999926766519,1863
coinbase-btc-usd-spot,2020-05-30T10:00:00.000000000Z,9495.8,9525.02,9529.75,9489.62,9511.477640551582,101.53552637,965752.888789890500000966062084,1156
coinbase-btc-usd-spot,2020-05-30T11:00:00.000000000Z,9525,9553.23,9581.13,9521.74,9552.402508724466,280.52866795,2679722.751494712599999652284618,2329
coinbase-btc-usd-spot,2020-05-30T12:00:00.000000000Z,9553.95,9545.79,9557.33,9507.92,9532.486506763061,240.5985772,2293502.69070539060000014399142,2174
coinbase-btc-usd-spot,2020-05-30T13:00:00.000000000Z,9543.65,9565.38,9578.02,9521.53,9548.151723514417,326.12282085,3113870.173976311099999247710528,2393
coinbase-btc-usd-spot,2020-05-30T14:00:00.000000000Z,9565.37,9546.96,9576.18,9539.42,9556.220016993981,245.53615061,2346397.477354930799999391665645,2682
coinbase-btc-usd-spot,2020-05-30T15:00:00.000000000Z,9546.95,9538.7,9547.28,9496,9514.506873242348,352.42506087,3353150.663950468000003595439443,2959
coinbase-btc-usd-spot,2020-05-30T16:00:00.000000000Z,9538.63,9540.79,9550,9512.59,9535.983967411616,231.55144107,2208070.829674575700002340908686,2699
coinbase-btc-usd-spot,2020-05-30T17:00:00.000000000Z,9540.79,9526.78,9548.95,9516.32,9530.689354795086,199.18720388,1898391.363630514499998353077053,2670
coinbase-btc-usd-spot,2020-05-30T18:00:00.000000000Z,9526,9532.11,9549.11,9516.77,9534.878576601861,195.58328013,1864862.827653057400000198599406,2691
coinbase-btc-usd-spot,2020-05-30T19:00:00.000000000Z,9532.12,9539.09,9544,9517.65,9532.424314887563,169.86375832,1619213.420027752500001359942443,2410
coinbase-btc-usd-spot,2020-05-30T20:00:00.000000000Z,9539.08,9440.01,9541.37,9400,9458.96348324459,919.33109818,8695919.286695766700004558906869,5331
coinbase-btc-usd-spot,2020-05-30T21:00:00.000000000Z,9440,9487.75,9494.98,9433.69,9447.319915174385,488.40095245,4614080.044671022999991521204361,3397
coinbase-btc-usd-spot,2020-05-30T22:00:00.000000000Z,9490.56,9732.54,9764,9466.97,9654.604523167027,2376.43108119,22943502.265451682200001976497909,9567
coinbase-btc-usd-spot,2020-05-30T23:00:00.000000000Z,9731.38,9700.33,9744.06,9642.97,9690.322857558113,812.23225796,7870792.81495582550000332890145,5697
coinbase-btc-usd-spot,2020-05-31T00:00:00.000000000Z,9700.32,9660.03,9705.6,9637.3,9665.813479919209,467.19325085,4515802.821793206399999037367991,3675
coinbase-btc-usd-spot,2020-05-31T01:00:00.000000000Z,9660.01,9659.77,9676.96,9630.78,9656.26478243497,239.12042071,2309010.097263006700000786242623,3192
coinbase-btc-usd-spot,2020-05-31T02:00:00.000000000Z,9658.23,9639.11,9658.23,9616.63,9632.441531529934,256.14832776,2467333.790547365900001405116071,2881
coinbase-btc-usd-spot,2020-05-31T03:00:00.000000000Z,9639.09,9584.52,9660.36,9555.03,9620.638672650961,842.5237279,8105616.35926079569998725842083,3708
coinbase-btc-usd-spot,2020-05-31T04:00:00.000000000Z,9584.53,9557.36,9603.9,9520.23,9559.995251888469,652.52879935,6238172.223506483199998063246819,3098
coinbase-btc-usd-spot,2020-05-31T05:00:00.000000000Z,9557.36,9565.62,9614.57,9551.75,9581.575575979406,286.17107412,2741969.774339984300001794424494,2236
coinbase-btc-usd-spot,2020-05-31T06:00:00.000000000Z,9565.62,9546.03,9579.96,9544,9561.987107453484,164.56184628,1573538.252508102099999856192042,1595
coinbase-btc-usd-spot,2020-05-31T07:00:00.000000000Z,9548.34,9561.19,9588.13,9522.89,9562.030830058857,126.52219206,1209809.101164347900000552435481,1279
coinbase-btc-usd-spot,2020-05-31T08:00:00.000000000Z,9561.19,9539,9578.96,9528,9548.293878740007,95.61237674,912935.071558325399999677106122,1334
coinbase-btc-usd-spot,2020-05-31T09:00:00.000000000Z,9538.99,9562.78,9567.55,9499.01,9536.874205680011,210.5049546,2007559.271692581699997775063678,1565
coinbase-btc-usd-spot,2020-05-31T10:00:00.000000000Z,9562.99,9599.95,9600,9550.21,9579.814764459432,148.2251039,1419969.038804753399998599199418,1149
coinbase-btc-usd-spot,2020-05-31T11:00:00.000000000Z,9598.81,9589.36,9598.81,9565.28,9581.62345061166,142.10436162,1361590.483732391600000810748632,1225
coinbase-btc-usd-spot,2020-05-31T12:00:00.000000000Z,9589.35,9578.85,9635,9552.74,9590.700740566894,368.84388575,3537471.328216095900006835600862,2427
coinbase-btc-usd-spot,2020-05-31T13:00:00.000000000Z,9578.85,9551.12,9594.76,9524.13,9558.595368405026,281.32697195,2689090.691088680799997343662926,2194
coinbase-btc-usd-spot,2020-05-31T14:00:00.000000000Z,9549.89,9469.58,9559.1,9455.22,9509.304339751846,404.44375496,3845978.754226660199998270554739,2827
coinbase-btc-usd-spot,2020-05-31T15:00:00.000000000Z,9466.22,9480.01,9501.13,9435,9469.831085740876,343.07305634,3248843.893608662900002662119574,3263
coinbase-btc-usd-spot,2020-05-31T16:00:00.000000000Z,9480.04,9524.75,9536.62,9459.16,9505.957441706748,303.55647164,2885594.900564501400001886993168,2863
coinbase-btc-usd-spot,2020-05-31T17:00:00.000000000Z,9524.75,9500.27,9534.19,9485.29,9510.132832696696,178.90215271,1701383.236327489199999530414903,2346
coinbase-btc-usd-spot,2020-05-31T18:00:00.000000000Z,9500.02,9493.7,9505.35,9460.69,9487.663681111109,284.1560305,2695976.850343550499996459487478,2362
coinbase-btc-usd-spot,2020-05-31T19:00:00.000000000Z,9493.7,9514.78,9532.61,9480.27,9511.764033786039,208.67268642,1984845.353523268500000756309296,2506
coinbase-btc-usd-spot,2020-05-31T20:00:00.000000000Z,9513.02,9505.01,9520,9490,9502.084225012843,166.77985256,1584756.206060343899998547210091,2428
coinbase-btc-usd-spot,2020-05-31T21:00:00.000000000Z,9503.89,9460.4,9504.98,9416.21,9450.560659323834,702.60228759,6639985.538248984499991063057743,4626
coinbase-btc-usd-spot,2020-05-31T22:00:00.000000000Z,9460.39,9453.16,9518.1,9415,9470.108462297229,360.68496707,3415725.758873004299998994133696,3371
coinbase-btc-usd-spot,2020-05-31T23:00:00.000000000Z,9453.15,9446.57,9474.98,9369.58,9412.463964554138,710.45813963,6687161.637591547400000309179339,4402
coinbase-btc-usd-spot,2020-06-01T00:00:00.000000000Z,9445.83,9496.15,9505.7,9417.42,9473.86303776347,485.86384953,4603007.565447739300005058784945,3305
coinbase-btc-usd-spot,2020-06-01T01:00:00.000000000Z,9496.15,9551.12,9567.13,9465,9503.409732836928,482.48092456,4585213.914371663799999176764673,3433
coinbase-btc-usd-spot,2020-06-01T02:00:00.000000000Z,9551.11,9528.77,9564.8,9519.63,9539.76624770981,361.34192379,3447117.488454372499995378243479,3098
coinbase-btc-usd-spot,2020-06-01T03:00:00.000000000Z,9528.58,9548.48,9554.48,9510.04,9535.479165113294,224.18839546,2137743.773969009899999026720289,2407
coinbase-btc-usd-spot,2020-06-01T04:00:00.000000000Z,9550,9548.99,9615,9539.49,9569.440855159052,437.63260922,4187899.370219723999999928082352,3574
coinbase-btc-usd-spot,2020-06-01T05:00:00.000000000Z,9547.3,9531.69,9563.12,9526.39,9542.855240903022,184.0926334,1756769.351452828700002626486244,2400
coinbase-btc-usd-spot,2020-06-01T06:00:00.000000000Z,9531.69,9532.04,9557.8,9526.55,9539.839682578613,96.51342774,920722.62785573550000002664313,1821
coinbase-btc-usd-spot,2020-06-01T07:00:00.000000000Z,9532.49,9567.35,9577.7,9530.92,9556.16512465917,157.83772724,1508323.384406354699999395466004,4323
coinbase-btc-usd-spot,2020-06-01T08:00:00.000000000Z,9567.35,9532.56,9576.05,9526.7,9547.887481140322,180.66137901,1724934.518975125999999212639379,3602
coinbase-btc-usd-spot,2020-06-01T09:00:00.000000000Z,9533.69,9535.47,9553.99,9526.69,9540.754491019295,95.87989468,914766.53576666699999927141333,1209
coinbase-btc-usd-spot,2020-06-01T10:00:00.000000000Z,9535.47,9538.97,9544.85,9507.48,9526.21364989598,180.51127096,1719588.933379223900000002871447,1418
coinbase-btc-usd-spot,2020-06-01T11:00:00.000000000Z,9538.98,9508.63,9544.26,9508.32,9521.560538819453,152.47170077,1451768.529338319599999751276301,1526
coinbase-btc-usd-spot,2020-06-01T12:00:00.000000000Z,9508.32,9560.01,9590.45,9490,9544.881196001895,370.17565329,3533282.632305438100000041559756,2573
coinbase-btc-usd-spot,2020-06-01T13:00:00.000000000Z,9560,9550.88,9568.13,9538.51,9556.830486657639,353.71580752,3380402.01291986129999856942822,2499
coinbase-btc-usd-spot,2020-06-01T14:00:00.000000000Z,9548.58,9562.03,9578.55,9548,9562.517006563216,452.40166087,4326098.575866819399998782544972,3047
coinbase-btc-usd-spot,2020-06-01T15:00:00.000000000Z,9562.02,9538,9562.92,9491.37,9523.868966664257,506.96571152,4828275.007108191999998950492178,4201
coinbase-btc-usd-spot,2020-06-01T16:00:00.000000000Z,9538,9585.62,9613,9537,9576.917641885864,692.25713166,6629689.536915959300007092060611,4408
coinbase-btc-usd-spot,2020-06-01T17:00:00.000000000Z,9585.61,9578.58,9595.32,9563.42,9578.667019687508,342.19648455,3277786.18081209090000024635945,3291
coinbase-btc-usd-spot,2020-06-01T18:00:00.000000000Z,9577.78,9584.6,9588.38,9557.26,9575.367108398945,295.2030682,2826677.749540730599999430821802,3279
coinbase-btc-usd-spot,2020-06-01T19:00:00.000000000Z,9584.94,9573.84,9613,9566,9590.52469036736,386.42290976,3705998.456976878299996105435216,3402
coinbase-btc-usd-spot,2020-06-01T20:00:00.000000000Z,9575.71,9682.77,9699.21,9560.82,9629.407718142445,1036.5019625,9980899.997567291399989629031834,5570
coinbase-btc-usd-spot,2020-06-01T21:00:00.000000000Z,9682.77,9653.97,9708.19,9634.03,9671.778011805559,649.52908875,6282101.158600351200007084185648,5299
coinbase-btc-usd-spot,2020-06-01T22:00:00.000000000Z,9653.96,9750.98,9755.37,9653.96,9715.155667425198,1253.57826576,12178707.99315931510001389654314,6262
coinbase-btc-usd-spot,2020-06-01T23:00:00.000000000Z,9750.98,10208.96,10428,9750.98,10108.30457899184,12298.18480674,124313797.795257849768537960796962,39713
coinbase-btc-usd-spot,2020-06-02T00:00:00.000000000Z,10208.96,10125.68,10237.6,10111.11,10173.26833938613,3402.07075954,34610178.74637960386017810946565,12935
coinbase-btc-usd-spot,2020-06-02T01:00:00.000000000Z,10125.44,10127.87,10150,10060,10101.49392865259,3497.95348461,35334555.887497099237620773464324,9423
coinbase-btc-usd-spot,2020-06-02T02:00:00.000000000Z,10127.87,10089.16,10127.87,10080.95,10100.64677343065,1145.90461999,11574377.802561268456369122064935,5631
coinbase-btc-usd-spot,2020-06-02T03:00:00.000000000Z,10089.15,10091,10106.15,10037.6,10066.13050264681,1195.35696934,12032619.250624822206587596005254,4960
coinbase-btc-usd-spot,2020-06-02T04:00:00.000000000Z,10090.99,10092.78,10113.21,10065.78,10092.781233978,493.36297239,4979404.549277397893109770884951,3577
coinbase-btc-usd-spot,2020-06-02T05:00:00.000000000Z,10092.78,10084.29,10121.1,10065,10094.13300363138,529.7824303,5347694.314435272994248792927191,3312
coinbase-btc-usd-spot,2020-06-02T06:00:00.000000000Z,10082.88,10093.19,10127.47,10079.39,10103.172082474,410.54288043,4147785.368218837510450141347168,2432
coinbase-btc-usd-spot,2020-06-02T07:00:00.000000000Z,10093.2,10118.85,10122.59,10086.23,10105.09744287381,257.18305997,2598859.881653307701410358977306,1835
coinbase-btc-usd-spot,2020-06-02T08:00:00.000000000Z,10117.51,10101.68,10148,10100.62,10125.52997778852,391.15686351,3960670.547488236417505084640383,2309
coinbase-btc-usd-spot,2020-06-02T09:00:00.000000000Z,10101.67,10097.07,10120.28,10091.78,10106.86090389199,251.62218905,2543110.465061163700743611371134,1647
coinbase-btc-usd-spot,2020-06-02T10:00:00.000000000Z,10097.08,10133.51,10140.42,10092.96,10117.28707421868,303.47457464,3070339.391359283892660788826817,2159
coinbase-btc-usd-spot,2020-06-02T11:00:00.000000000Z,10133.51,10104.84,10141.76,10087.6,10107.22244987023,489.13588887,4943805.237024093000342540211338,2904
coinbase-btc-usd-spot,2020-06-02T12:00:00.000000000Z,10102.55,10118.87,10131.17,10100.01,10114.53800936502,713.8794664,7220560.99700802170550851533063,3326
coinbase-btc-usd-spot,2020-06-02T13:00:00.000000000Z,10118.86,10154.42,10185.61,10117.61,10153.33917812637,1152.78300201,11704596.81818626723665005486514,4516
coinbase-btc-usd-spot,2020-06-02T14:00:00.000000000Z,10154.02,9583.37,10176.44,9300,9683.342369748194,7569.53000223,73298350.589673902520866227389465,23733
coinbase-btc-usd-spot,2020-06-02T15:00:00.000000000Z,9583.36,9464.79,9602,9270,9468.229373722099,5979.77327365,56617864.957771286200041646414464,21358
coinbase-btc-usd-spot,2020-06-02T16:00:00.000000000Z,9464.44,9478.95,9510.94,9417.38,9468.940324509909,1185.12835638,11221909.683446732000001500277363,7626
coinbase-btc-usd-spot,2020-06-02T17:00:00.000000000Z,9477.38,9536.26,9538.67,9461.34,9498.835306775164,717.79349248,6818202.169342476899996390570311,5108
coinbase-btc-usd-spot,2020-06-02T18:00:00.000000000Z,9536.26,9512.33,9544,9498,9523.463620799819,701.38033543,6679570.108811979599995705609626,4778
coinbase-btc-usd-spot,2020-06-02T19:00:00.000000000Z,9512.33,9509.64,9540.22,9490.92,9517.343833728336,535.98675847,5101170.270684493399999855072567,4068
coinbase-btc-usd-spot,2020-06-02T20:00:00.000000000Z,9509.64,9525,9525,9456.57,9493.607142990415,588.6785953,5588683.317265643699998347214263,4007
coinbase-btc-usd-spot,2020-06-02T21:00:00.000000000Z,9523.85,9526.3,9552.39,9512.35,9531.346545690029,372.52000885,3550617.2995528663999992082345,3944
coinbase-btc-usd-spot,2020-06-02T22:00:00.000000000Z,9528.54,9494.15,9553.93,9425,9507.306464579732,791.98896971,7529681.851599724200001325025376,4568
coinbase-btc-usd-spot,2020-06-02T23:00:00.000000000Z,9498.78,9522.46,9538.36,9465.02,9499.093846146117,543.5937329,5163647.8829939859999998928521,4147
coinbase-btc-usd-spot,2020-06-03T00:00:00.000000000Z,9521.53,9528.5,9538.99,9494.2,9521.584809327789,393.15087132,3743419.364134496300000668251244,3697
coinbase-btc-usd-spot,2020-06-03T01:00:00.000000000Z,9528.92,9503.24,9531.19,9495,9506.835065940773,322.37413791,3064757.758635214700000429691246,3320
coinbase-btc-usd-spot,2020-06-03T02:00:00.000000000Z,9503.24,9492.1,9512,9471.06,9495.166563769507,339.47963785,3223415.706393901000001958174462,3361
coinbase-btc-usd-spot,2020-06-03T03:00:00.000000000Z,9491.39,9486.63,9499.22,9475.57,9489.131335785728,303.04505117,2875634.291212036399998101281739,2969
coinbase-btc-usd-spot,2020-06-03T04:00:00.000000000Z,9486.63,9495.45,9519.6,9475.18,9499.146693713301,532.32162824,5056601.234888076699996979668864,2640
coinbase-btc-usd-spot,2020-06-03T05:00:00.000000000Z,9495.45,9512.25,9522,9385.22,9464.350592106806,1034.18262847,9787866.972106617200003293409159,4172
coinbase-btc-usd-spot,2020-06-03T06:00:00.000000000Z,9512.26,9515.05,9524.69,9500,9514.226437421614,293.39006482,2791379.511187284999996540393126,1867
coinbase-btc-usd-spot,2020-06-03T07:00:00.000000000Z,9515.05,9505.77,9535,9487.16,9508.882325371577,374.47749354,3560862.41957195499999775436635,1960
coinbase-btc-usd-spot,2020-06-03T08:00:00.000000000Z,9507.08,9505.87,9529.32,9488.01,9515.188784295093,125.25480245,1191823.091451337500000556950474,1515
coinbase-btc-usd-spot,2020-06-03T09:00:00.000000000Z,9504.87,9526.28,9535,9501.15,9522.283370511473,139.97470515,1332878.807142091700000009499432,1667
coinbase-btc-usd-spot,2020-06-03T10:00:00.000000000Z,9523.63,9592.28,9619,9523.63,9581.148610946066,465.14098186,4456584.872242028200000220442909,2960
coinbase-btc-usd-spot,2020-06-03T11:00:00.000000000Z,9591,9620.65,9620.65,9568.65,9593.1723551604,254.10402535,2437663.71132259749999943959662,2612
coinbase-btc-usd-spot,2020-06-03T12:00:00.000000000Z,9620.64,9602.75,9649.99,9563.93,9608.471517506079,544.61982711,5232964.096655519900010016966775,3806
coinbase-btc-usd-spot,2020-06-03T13:00:00.000000000Z,9602.74,9587.58,9619.57,9579.35,9597.199297655421,475.36678586,4562189.783384307000003142114541,3766
coinbase-btc-usd-spot,2020-06-03T14:00:00.000000000Z,9587.57,9583.58,9598.35,9500,9547.064441871729,468.11393238,4469113.878569844900003373226292,4208
coinbase-btc-usd-spot,2020-06-03T15:00:00.000000000Z,9583.59,9556.46,9593.68,9527,9564.602137300495,821.2391127,7854825.372565181800007572483041,3915
coinbase-btc-usd-spot,2020-06-03T16:00:00.000000000Z,9556.46,9557.79,9584,9546.61,9562.760445618287,877.04384639,8386960.203331213000004121210466,4395
coinbase-btc-usd-spot,2020-06-03T17:00:00.000000000Z,9556.79,9562.1,9575,9551.01,9564.912028530395,860.23492223,8228071.35499963610000259058606,4106
coinbase-btc-usd-spot,2020-06-03T18:00:00.000000000Z,9562.1,9600.38,9620,9541.45,9580.793950341033,533.8650686,5114851.219541280400002625336335,4155
coinbase-btc-usd-spot,2020-06-03T19:00:00.000000000Z,9600.38,9579.29,9622.12,9518,9576.913142025871,497.04087607,4760117.298158835200004286654444,3929
coinbase-btc-usd-spot,2020-06-03T20:00:00.000000000Z,9579.27,9581.54,9589.75,9557.15,9573.543307930864,259.29438602,2482366.034065813100000552218936,3005
coinbase-btc-usd-spot,2020-06-03T21:00:00.000000000Z,9581.55,9583.02,9596.36,9574,9583.634757544991,310.29825533,2973785.144986158299997090812549,3427
coinbase-btc-usd-spot,2020-06-03T22:00:00.000000000Z,9583.02,9610.01,9610.01,9556.43,9587.10787058668,420.9121969,4035330.635725920399999576202717,3271
coinbase-btc-usd-spot,2020-06-03T23:00:00.000000000Z,9611.23,9668.07,9695,9595.46,9644.682113875652,801.79669924,7733074.284124563300002748341582,4386
coinbase-btc-usd-spot,2020-06-04T00:00:00.000000000Z,9668.06,9633.4,9676.79,9601.01,9641.66499603414,367.41513019,3542493.599766249399999821346812,3445
coinbase-btc-usd-spot,2020-06-04T01:00:00.000000000Z,9634.59,9644.75,9670.9,9630.14,9653.342685361869,252.34735333,2435995.477438582699999819097988,3408
coinbase-btc-usd-spot,2020-06-04T02:00:00.000000000Z,9644.74,9672.49,9689.84,9631.54,9668.867414882984,354.92317649,3431705.135950923499998637220724,4016
coinbase-btc-usd-spot,2020-06-04T03:00:00.000000000Z,9672.5,9671.51,9687.54,9654.36,9674.046421241379,281.0913557,2719290.823651472500000975260449,3101
coinbase-btc-usd-spot,2020-06-04T04:00:00.000000000Z,9671.51,9646.02,9677.7,9629.01,9657.330537346468,217.92735595,2104596.509539108499999322037857,2499
coinbase-btc-usd-spot,2020-06-04T05:00:00.000000000Z,9646.02,9643.72,9660.65,9625.2,9642.640751069768,126.80980983,1222781.43990216569999947874201,1902
coinbase-btc-usd-spot,2020-06-04T06:00:00.000000000Z,9643.73,9645.22,9658.83,9618.93,9641.180597545036,104.1790562,1004409.095305993900001280806402,1590
coinbase-btc-usd-spot,2020-06-04T07:00:00.000000000Z,9645.42,9645.66,9666.97,9643.83,9652.086530676985,153.20126887,1478711.903742750299999685848142,1413
coinbase-btc-usd-spot,2020-06-04T08:00:00.000000000Z,9645.65,9639.56,9647.51,9614.27,9631.55297437308,230.3767053,2218885.441158485500002444701262,1343
coinbase-btc-usd-spot,2020-06-04T09:00:00.000000000Z,9639.56,9559.89,9639.57,9501,9550.248571112895,563.26027152,5379275.60324854109999521465939,2999
coinbase-btc-usd-spot,2020-06-04T10:00:00.000000000Z,9561.06,9547,9561.06,9504.12,9535.454204199512,341.27034698,3254167.764879067099999166786166,2259
coinbase-btc-usd-spot,2020-06-04T11:00:00.000000000Z,9547.01,9623,9650,9450,9549.769803862857,1029.19644042,9828589.088966054400004706907458,4740
coinbase-btc-usd-spot,2020-06-04T12:00:00.000000000Z,9624.02,9643.57,9690.77,9603.91,9649.174600446136,483.87613845,4669005.344893697899996655388871,2624
coinbase-btc-usd-spot,2020-06-04T13:00:00.000000000Z,9643.57,9768.64,9788.99,9641.52,9734.26321256666,1279.20647904,12452132.570195996799993625037577,5932
coinbase-btc-usd-spot,2020-06-04T14:00:00.000000000Z,9768.63,9750.02,9782.97,9725,9752.203998187959,612.65423256,5974729.056278407899997465083863,4774
coinbase-btc-usd-spot,2020-06-04T15:00:00.000000000Z,9750.01,9835.82,9853,9716.05,9774.657090262243,1071.3355678,10471937.803846395500002396920354,5925
coinbase-btc-usd-spot,2020-06-04T16:00:00.000000000Z,9835.74,9775.15,9869.19,9760.84,9801.806514246534,1054.16207576,10332692.701256016200002446501798,5973
coinbase-btc-usd-spot,2020-06-04T17:00:00.000000000Z,9775.15,9821.75,9826.03,9775.14,9800.19196307761,378.49399302,3709313.78846775710000005263772,3889
coinbase-btc-usd-spot,2020-06-04T18:00:00.000000000Z,9821.75,9767.23,9888,9713,9814.136138515618,1166.17709242,11445020.746628190300027930135949,5940
coinbase-btc-usd-spot,2020-06-04T19:00:00.000000000Z,9767.23,9816.99,9819.23,9765.42,9793.830927292654,414.22321805,4056832.16374077860000124662937,3945
coinbase-btc-usd-spot,2020-06-04T20:00:00.000000000Z,9817,9785.96,9824.45,9742.67,9780.803206479244,728.25221185,7122891.568788081600007999884112,5265
coinbase-btc-usd-spot,2020-06-04T21:00:00.000000000Z,9785.92,9784.44,9786.36,9733.19,9764.34386033052,387.40378713,3782743.790331607099997005586696,3860
coinbase-btc-usd-spot,2020-06-04T22:00:00.000000000Z,9783.86,9822.49,9843.65,9755.55,9804.087881161422,460.45128447,4514304.857937537499999816560685,4269
coinbase-btc-usd-spot,2020-06-04T23:00:00.000000000Z,9822.49,9788.05,9861,9781.83,9822.532660290368,383.03863704,3762409.522478507700000749003155,3610
