market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2016-08-04T06:00:00.000000000Z,592.37,582.77,592.41,581,586.8703195661911,371.35400018,217936.640757819999998893010749,1290
coinbase-btc-usd-spot,2016-08-04T07:00:00.000000000Z,583.08,583,583.12,581,582.4036841945963,227.21003992,132327.964335409299999365380758,756
coinbase-btc-usd-spot,2016-08-04T08:00:00.000000000Z,583,580,584.18,580,582.139569807276,324.02866515,188629.907735646900001215328829,958
coinbase-btc-usd-spot,2016-08-04T09:00:00.000000000Z,580.78,579.7,582.99,574.93,578.5182801914607,249.36084442,144259.806860948799999401548703,1089
coinbase-btc-usd-spot,2016-08-04T10:00:00.000000000Z,579.85,579.58,581.84,574.92,577.5641815036593,286.7371545,165609.109945480800001235945153,999
coinbase-btc-usd-spot,2016-08-04T11:00:00.000000000Z,579,577.7,579.57,575.22,578.2536722645409,188.18084531,108816.264850353000000695693806,603
coinbase-btc-usd-spot,2016-08-04T12:00:00.000000000Z,578.07,585.81,587.49,577.7,583.63896742012,393.45720963,229636.959552454900002284805367,1033
coinbase-btc-usd-spot,2016-08-04T13:00:00.000000000Z,585.78,582.94,587.21,582.02,584.5617122881741,279.24451119,163235.649608300600000711425141,931
coinbase-btc-usd-spot,2016-08-04T14:00:00.000000000Z,583.44,581.04,584.74,579.34,581.8812724737346,285.14633893,165921.314537815199998969511187,820
coinbase-btc-usd-spot,2016-08-04T15:00:00.000000000Z,581.04,577.99,582.05,575.73,579.5688842435095,411.6283172,238566.964522637400001923989682,1055
coinbase-btc-usd-spot,2016-08-04T16:00:00.000000000Z,577.96,576.71,577.96,574.56,575.9419213962751,442.7184177,254980.096127656699996232186211,1028
coinbase-btc-usd-spot,2016-08-04T17:00:00.000000000Z,576.97,579.87,579.87,575,576.9707223904181,351.5669287,202843.824820619599992663192351,1018
coinbase-btc-usd-spot,2016-08-04T18:00:00.000000000Z,579.89,573.2,580,566.45,572.4291648195326,474.90973161,271852.181030180700000172442625,1536
coinbase-btc-usd-spot,2016-08-04T19:00:00.000000000Z,574.33,565.98,574.34,562.11,567.5410668749978,741.16764657,420643.076867569100007035346657,1197
coinbase-btc-usd-spot,2016-08-04T20:00:00.000000000Z,565.98,573.56,574.54,564.74,571.3682102617528,391.37508023,223619.279132065000001107356347,968
coinbase-btc-usd-spot,2016-08-04T21:00:00.000000000Z,574.48,573.65,574.85,568.99,572.7526904053216,304.70244737,174519.146504253400000390223191,1123
coinbase-btc-usd-spot,2016-08-04T22:00:00.000000000Z,573.53,587.8,592.87,572.28,586.8891593015418,912.89831918,535770.127071340800009922639028,1389
coinbase-btc-usd-spot,2016-08-04T23:00:00.000000000Z,587.76,587.5,587.99,583.7,586.4027165167809,274.18163088,160780.853167033299998384576009,657
coinbase-btc-usd-spot,2016-08-05T00:00:00.000000000Z,587.5,588.88,590,586.6,588.189725396473,202.10643761,118876.930038685299999198473124,821
coinbase-btc-usd-spot,2016-08-05T01:00:00.000000000Z,589.94,592,592.87,588.62,590.9259844040201,204.3262189,120741.672043033800003270905981,719
coinbase-btc-usd-spot,2016-08-05T02:00:00.000000000Z,592,585.2,592.86,584.88,590.2397145756047,238.74758792,140918.308149514899998368084138,927
coinbase-btc-usd-spot,2016-08-05T03:00:00.000000000Z,585.6,582.22,589,582,586.7003367535972,189.70985058,111302.833220760600000952140825,748
coinbase-btc-usd-spot,2016-08-05T04:00:00.000000000Z,582.04,579.97,582.04,577.35,579.4292843574262,284.73440577,164983.452967248100001528587302,927
coinbase-btc-usd-spot,2016-08-05T05:00:00.000000000Z,579.96,577.99,580,577.25,578.6803184838257,47.008699,27203.008908830299999872408147,302
coinbase-btc-usd-spot,2016-08-05T06:00:00.000000000Z,577.99,574.11,578.5,572.52,575.8493139018134,243.26602075,140084.571144511800001016279227,865
coinbase-btc-usd-spot,2016-08-05T07:00:00.000000000Z,574.09,574.6,576.4,572.5,574.6499068068839,132.12366975,75924.854508820999998820432158,403
coinbase-btc-usd-spot,2016-08-05T08:00:00.000000000Z,574.59,576.33,576.84,573.88,575.1010497931774,173.51109916,99786.415277684099999168421574,722
coinbase-btc-usd-spot,2016-08-05T09:00:00.000000000Z,576.41,571.4,576.85,570.39,574.1297765606294,181.08744436,103967.693968342199999436877334,735
coinbase-btc-usd-spot,2016-08-05T10:00:00.000000000Z,572.09,576.99,577.31,571.82,575.1728682523148,92.91279694,53440.919913324700000137010905,452
coinbase-btc-usd-spot,2016-08-05T11:00:00.000000000Z,576.36,575.19,576.84,572.65,575.5768965108383,121.56227064,69968.434467781800000528885508,498
coinbase-btc-usd-spot,2016-08-05T12:00:00.000000000Z,575.18,576.62,576.62,572.72,575.7002674374805,173.18039456,99699.999463120400001507894615,569
coinbase-btc-usd-spot,2016-08-05T13:00:00.000000000Z,576.62,575.28,577.21,572.9,576.0751544122421,263.2555868,151655.002815695399996286872523,743
coinbase-btc-usd-spot,2016-08-05T14:00:00.000000000Z,575.26,575.88,576.61,573.45,575.6062164385427,278.08257114,160066.056631397299999708709899,715
coinbase-btc-usd-spot,2016-08-05T15:00:00.000000000Z,575.88,574.62,575.9,573.21,574.972746751217,283.00204904,162718.465472751399999285125096,757
coinbase-btc-usd-spot,2016-08-05T16:00:00.000000000Z,574.78,576.2,576.2,573.8,575.2859467355572,249.08268682,143293.76930267999999816474682,712
coinbase-btc-usd-spot,2016-08-05T17:00:00.000000000Z,575.64,577.28,577.4,574.48,576.6906466174408,281.21874501,162176.219900762100002832086669,901
coinbase-btc-usd-spot,2016-08-05T18:00:00.000000000Z,577.27,578.5,578.99,575.86,578.0316629376453,462.7180105,267465.661080513799997008688986,878
coinbase-btc-usd-spot,2016-08-05T19:00:00.000000000Z,578.5,577.31,581.95,575.26,578.6442912778296,451.98043436,261535.898111687799997311863351,1601
coinbase-btc-usd-spot,2016-08-05T20:00:00.000000000Z,577.28,578.6,579.5,575.05,577.6189113086439,261.85082752,151249.989917369900000251828985,1442
coinbase-btc-usd-spot,2016-08-05T21:00:00.000000000Z,578.58,581.46,581.67,577.99,580.3573271698487,265.14996887,153881.727232561800001835800111,652
coinbase-btc-usd-spot,2016-08-05T22:00:00.000000000Z,581,581.99,581.99,580.54,581.5573202138085,230.35665153,133965.596957212900003279231585,592
coinbase-btc-usd-spot,2016-08-05T23:00:00.000000000Z,581.99,583,583,581.6,582.5111633003022,167.41436801,97520.738262689999998874230176,534
coinbase-btc-usd-spot,2016-08-06T00:00:00.000000000Z,583,582.09,583,579.44,581.5287894658416,177.03128896,102948.791166486399998584341375,845
coinbase-btc-usd-spot,2016-08-06T01:00:00.000000000Z,582.09,582.96,582.99,579.78,581.2050215484195,230.60882532,134031.007289366299996238426812,734
coinbase-btc-usd-spot,2016-08-06T02:00:00.000000000Z,582.96,583,583,582.02,582.7246208928511,118.95917298,69320.438976497599999560684731,361
coinbase-btc-usd-spot,2016-08-06T03:00:00.000000000Z,583,583.98,583.99,582.99,583.3968472301893,110.66579657,64562.076815155499999526924861,351
coinbase-btc-usd-spot,2016-08-06T04:00:00.000000000Z,583.61,583,583.98,580,582.6532895048761,148.11827398,86301.599570231499998954073001,688
coinbase-btc-usd-spot,2016-08-06T05:00:00.000000000Z,583,578.78,583,574.5,578.0316961745115,181.84747254,105113.602997344100003133223101,990
coinbase-btc-usd-spot,2016-08-06T06:00:00.000000000Z,578.56,577.26,579.14,577.25,578.3312695228811,89.20157422,51588.059662092100001219303828,407
coinbase-btc-usd-spot,2016-08-06T07:00:00.000000000Z,577.26,576.81,577.8,576.74,577.1724129900909,92.89225341,53614.846048736699999393049269,295
coinbase-btc-usd-spot,2016-08-06T08:00:00.000000000Z,576.81,576.7,577.54,575.85,576.7857197384463,84.57597807,48782.216383687999999514296843,378
coinbase-btc-usd-spot,2016-08-06T09:00:00.000000000Z,576.43,577.05,578.1,576.42,577.7015363638855,46.83680499,27057.694201098699999715664778,360
coinbase-btc-usd-spot,2016-08-06T10:00:00.000000000Z,577.04,578.1,578.1,576.67,577.4835462389277,36.15462661,20878.70198768709999971289887,281
coinbase-btc-usd-spot,2016-08-06T11:00:00.000000000Z,578.08,578.09,578.1,577.43,577.7562587738207,47.3521385,27357.99438469979999983261496,486
coinbase-btc-usd-spot,2016-08-06T12:00:00.000000000Z,578.06,577.49,578.18,577.4,577.9072199267565,77.98201303,45066.368354459399999741763334,508
coinbase-btc-usd-spot,2016-08-06T13:00:00.000000000Z,577.5,579.99,580.1,577.44,579.3195086885252,98.27605434,56933.235516095600001112192154,425
coinbase-btc-usd-spot,2016-08-06T14:00:00.000000000Z,579.98,577.77,579.98,577.68,578.6925768366987,167.36750781,96854.334373305199999494170352,515
coinbase-btc-usd-spot,2016-08-06T15:00:00.000000000Z,577.77,577.59,578.38,574.5,576.3987039066133,225.23606369,129825.77518394340000098492162,996
coinbase-btc-usd-spot,2016-08-06T16:00:00.000000000Z,577.42,587.99,588,576.46,582.328673349982,533.23574682,310518.465028477500001169910373,926
coinbase-btc-usd-spot,2016-08-06T17:00:00.000000000Z,587.99,587.99,588.1,585.1,587.2899439406453,423.28175773,248589.119768349499999987363232,765
coinbase-btc-usd-spot,2016-08-06T18:00:00.000000000Z,587.99,588.97,589.9,587.4,588.5383074466878,300.19032898,176673.508129753599996906835544,596
coinbase-btc-usd-spot,2016-08-06T19:00:00.000000000Z,588.7,588,588.99,587.01,587.8377590286742,124.04860223,72920.452345522600001130052831,511
coinbase-btc-usd-spot,2016-08-06T20:00:00.000000000Z,588.01,588.3,588.99,587.11,588.1177741841953,165.91159278,97575.556657128200000782642622,574
coinbase-btc-usd-spot,2016-08-06T21:00:00.000000000Z,588.27,588.3,588.3,587,587.6568340135102,161.10518432,94674.562560654199999326454554,382
coinbase-btc-usd-spot,2016-08-06T22:00:00.000000000Z,588.16,589.9,589.9,587.99,589.0465047804811,138.80882376,81764.852468517799998465662041,391
coinbase-btc-usd-spot,2016-08-06T23:00:00.000000000Z,589.9,591.71,591.72,589.06,590.4447708937295,128.1849311,75686.122275367999999886089048,329
coinbase-btc-usd-spot,2016-08-07T00:00:00.000000000Z,591.7,594.98,595.1,591.23,593.1705672811137,260.80542156,154702.099856735199996857116418,533
coinbase-btc-usd-spot,2016-08-07T01:00:00.000000000Z,594.78,594.3,595.1,593.69,594.7312175480322,154.15400365,91680.198280668300001359563767,326
coinbase-btc-usd-spot,2016-08-07T02:00:00.000000000Z,593.75,594.29,595.1,592.11,594.2920652014699,155.64493687,92498.550970624700001136330707,356
coinbase-btc-usd-spot,2016-08-07T03:00:00.000000000Z,593.79,592,594,591.46,592.7404598784788,80.48052497,47704.063381979199999248524869,296
coinbase-btc-usd-spot,2016-08-07T04:00:00.000000000Z,591.99,592.79,592.79,590.52,591.2469109802621,146.49042327,86612.010246578599998932276496,308
coinbase-btc-usd-spot,2016-08-07T05:00:00.000000000Z,592.79,594.17,594.72,591.19,592.55916423693,141.15310574,83641.566366741400000515284144,352
coinbase-btc-usd-spot,2016-08-07T06:00:00.000000000Z,594.45,593.45,594.88,593.05,594.2017536929918,82.73869068,49163.475100317999999909705428,237
coinbase-btc-usd-spot,2016-08-07T07:00:00.000000000Z,594.15,594.95,595,593.05,594.647977975652,78.63944139,46762.784811698299998520736116,194
coinbase-btc-usd-spot,2016-08-07T08:00:00.000000000Z,594.95,594.75,594.99,594.33,594.645399767168,38.14863793,22684.91205245780000007056718,222
coinbase-btc-usd-spot,2016-08-07T09:00:00.000000000Z,594.58,595.98,595.98,594.25,594.9497502476767,47.67006306,28361.292111838000000690627113,232
coinbase-btc-usd-spot,2016-08-07T10:00:00.000000000Z,595.97,596,596,592.89,595.0902059820592,101.94994544,60669.414031749300001735667599,317
coinbase-btc-usd-spot,2016-08-07T11:00:00.000000000Z,595.99,595.65,596.09,594.32,595.4734310658339,87.26747416,51965.46225850419999947521833,324
coinbase-btc-usd-spot,2016-08-07T12:00:00.000000000Z,595.33,596.99,596.99,594.22,595.8946738821815,159.85162186,95254.730077802500000483847,263
coinbase-btc-usd-spot,2016-08-07T13:00:00.000000000Z,596.99,596.47,596.99,596,596.6059792128299,104.80729941,62528.66149315530000085076768,295
coinbase-btc-usd-spot,2016-08-07T14:00:00.000000000Z,596.45,597.99,597.99,595.43,596.8367426768683,189.79921374,113279.144491212300001305314805,521
coinbase-btc-usd-spot,2016-08-07T15:00:00.000000000Z,597.99,598.64,598.65,597.77,598.2912774798389,182.73020536,109325.887998987700002061159202,518
coinbase-btc-usd-spot,2016-08-07T16:00:00.000000000Z,598.64,588.81,598.65,588.81,595.0155097006516,314.9792695,187417.550586681399998629893972,1648
coinbase-btc-usd-spot,2016-08-07T17:00:00.000000000Z,589.53,590.09,593.5,587.2,589.8356603545407,213.2780893,125799.022641420199998154368165,983
coinbase-btc-usd-spot,2016-08-07T18:00:00.000000000Z,590.12,589.88,592.41,589.25,590.319620102301,152.69208303,90137.132446898600001209926501,960
coinbase-btc-usd-spot,2016-08-07T19:00:00.000000000Z,590.01,591.98,591.99,590.01,591.3397369399132,108.23470959,64003.484696718499998885476106,515
coinbase-btc-usd-spot,2016-08-07T20:00:00.000000000Z,591.98,594.5,594.5,591.7,593.2044470480716,119.42657076,70844.37287053320000024149345,520
coinbase-btc-usd-spot,2016-08-07T21:00:00.000000000Z,594.5,594.97,594.99,591.97,594.4396068846845,126.7967035,75372.982582813899999942364359,528
coinbase-btc-usd-spot,2016-08-07T22:00:00.000000000Z,594.97,595.98,595.99,594.11,595.0210665582648,107.98602496,64253.959745086599999716874299,452
coinbase-btc-usd-spot,2016-08-07T23:00:00.000000000Z,595.96,595.14,595.97,593.7,595.0054872415819,132.93291203,79095.812092852499998614492385,558
coinbase-btc-usd-spot,2016-08-08T00:00:00.000000000Z,595.14,595.94,595.94,594.14,594.9816117811003,113.30201512,67412.61557414419999971940424,488
coinbase-btc-usd-spot,2016-08-08T01:00:00.000000000Z,595.94,594.49,595.98,593.77,595.0820431586257,121.9950036,72597.035997431900000558791677,543
coinbase-btc-usd-spot,2016-08-08T02:00:00.000000000Z,594.46,594.31,594.5,593.05,594.0382628400979,134.78169696,80065.485124758899999504210606,652
coinbase-btc-usd-spot,2016-08-08T03:00:00.000000000Z,594.16,593.96,594.5,593.01,593.9477110120481,212.53171756,126232.727162221100002089918052,906
coinbase-btc-usd-spot,2016-08-08T04:00:00.000000000Z,593.9,594.6,595.48,593.48,594.3466544125603,167.94751625,99819.04440008659999874219682,515
coinbase-btc-usd-spot,2016-08-08T05:00:00.000000000Z,594.43,591.52,594.61,590.44,592.83893352304,176.05044895,104369.560401770399999614694435,710
coinbase-btc-usd-spot,2016-08-08T06:00:00.000000000Z,591.48,591.36,592.75,591.04,591.4314681677507,74.51791108,44072.237554838299999574797412,333
coinbase-btc-usd-spot,2016-08-08T07:00:00.000000000Z,591.36,591.14,591.4,590.44,591.1466346184901,88.07986302,52068.114601930599999721337329,329
coinbase-btc-usd-spot,2016-08-08T08:00:00.000000000Z,591.14,590.69,591.25,590.44,590.8349274478375,71.46022213,42221.19515758489999946892476,439
coinbase-btc-usd-spot,2016-08-08T09:00:00.000000000Z,590.66,590.7,590.8,590,590.2969763861453,52.12773637,30770.845165065100000006626142,269
coinbase-btc-usd-spot,2016-08-08T10:00:00.000000000Z,590.79,591.58,591.58,590,590.8307012222738,100.12564421,59157.304578926199998825953631,428
coinbase-btc-usd-spot,2016-08-08T11:00:00.000000000Z,591.58,593.19,593.46,591.57,592.8090654094755,69.91445257,41445.921286636799999545525267,325
coinbase-btc-usd-spot,2016-08-08T12:00:00.000000000Z,593.05,593.85,594.15,592.86,593.3673247856899,155.56980154,92310.036957230499998379272131,433
coinbase-btc-usd-spot,2016-08-08T13:00:00.000000000Z,594,592.57,594.1,591.2,592.8834649549456,109.12929257,64700.953106983600000343741143,703
coinbase-btc-usd-spot,2016-08-08T14:00:00.000000000Z,592.88,594.04,594.14,592.88,593.6541594322722,162.30058321,96350.416300900100000459465992,688
coinbase-btc-usd-spot,2016-08-08T15:00:00.000000000Z,594.08,592.61,595.79,591.77,593.3711636999915,181.59318875,107752.161728579699997841134767,794
coinbase-btc-usd-spot,2016-08-08T16:00:00.000000000Z,592.52,592.91,594.31,592.52,593.3094482884356,195.68839041,116103.770950609099999787209084,831
coinbase-btc-usd-spot,2016-08-08T17:00:00.000000000Z,592.94,594.91,595.29,592.94,594.3105491255889,264.97721095,157478.751745461500001619790404,1013
coinbase-btc-usd-spot,2016-08-08T18:00:00.000000000Z,594.53,592.89,595.99,592.89,594.6286534674497,182.17880395,108328.736883098999999256313262,786
coinbase-btc-usd-spot,2016-08-08T19:00:00.000000000Z,593.33,594.16,595.82,593.33,594.9203498177035,160.83853571,95686.117928760399999332769975,662
coinbase-btc-usd-spot,2016-08-08T20:00:00.000000000Z,594.61,593.38,594.83,592.68,593.461302046294,240.86441031,142943.70655918539999855699138,684
coinbase-btc-usd-spot,2016-08-08T21:00:00.000000000Z,593.48,593.71,593.85,592.68,593.3466942820536,237.13313577,140702.162213866899998485682044,510
coinbase-btc-usd-spot,2016-08-08T22:00:00.000000000Z,593.75,592.02,593.78,591.93,592.5707885523241,292.26697425,173188.871399124300000235585503,691
coinbase-btc-usd-spot,2016-08-08T23:00:00.000000000Z,592.05,591.48,593.01,591.07,591.8136726028319,286.656069,169646.980968780799996320519869,638
coinbase-btc-usd-spot,2016-08-09T00:00:00.000000000Z,591.58,590.97,592.43,590,591.4124170029476,227.14453561,134336.098814122200002073754543,737
coinbase-btc-usd-spot,2016-08-09T01:00:00.000000000Z,590.96,591.66,591.66,590,590.7263086622239,239.91445823,141723.782304905200001872150295,622
coinbase-btc-usd-spot,2016-08-09T02:00:00.000000000Z,591.68,592.9,594.04,589.8,591.8212656201627,312.37523583,184870.307417307399998729191527,1158
coinbase-btc-usd-spot,2016-08-09T03:00:00.000000000Z,592.71,591.29,592.97,589,591.2760540930972,141.97127327,83944.214253658400001309068083,797
coinbase-btc-usd-spot,2016-08-09T04:00:00.000000000Z,591.3,588.74,591.3,588,589.3574918889764,206.53537903,121723.172971459900001860374159,647
coinbase-btc-usd-spot,2016-08-09T05:00:00.000000000Z,588.73,590.78,591.47,588.51,589.9488750596771,129.76319368,76553.650135666999999417414307,561
coinbase-btc-usd-spot,2016-08-09T06:00:00.000000000Z,590.66,588.67,590.98,588.6,589.897529752426,123.90668981,73092.250238719099998611473145,496
coinbase-btc-usd-spot,2016-08-09T07:00:00.000000000Z,588.66,588.89,589.73,588.66,589.2248100804156,74.15511515,43694.033640750099999838415464,324
coinbase-btc-usd-spot,2016-08-09T08:00:00.000000000Z,588.91,588.57,589.25,588.01,588.6496959092932,110.87517062,65266.635469353999999273520639,412
coinbase-btc-usd-spot,2016-08-09T09:00:00.000000000Z,588.57,588.99,589.12,588.03,588.68377363601,69.10428367,40680.570485268900000313540134,341
coinbase-btc-usd-spot,2016-08-09T10:00:00.000000000Z,588.94,589.98,590.34,587.23,588.8284589920674,147.05091921,86587.76615179130000003054051,513
coinbase-btc-usd-spot,2016-08-09T11:00:00.000000000Z,589.97,591.5,591.59,589.76,590.5063959804895,134.78354251,79590.54392506319999912264245,535
coinbase-btc-usd-spot,2016-08-09T12:00:00.000000000Z,591.55,590.68,591.99,590.32,590.8883052955361,188.56400464,111420.265141469200000025439801,569
coinbase-btc-usd-spot,2016-08-09T13:00:00.000000000Z,590.7,591.39,592.53,590.6,591.6353134489906,220.90153126,130693.146688372099999187747439,642
coinbase-btc-usd-spot,2016-08-09T14:00:00.000000000Z,591.39,590.91,592.11,590.91,591.7018858808074,186.83296199,110549.415954180200000567622317,677
coinbase-btc-usd-spot,2016-08-09T15:00:00.000000000Z,590.92,591,591.32,590.59,590.9503120938354,233.90991429,138229.136851517800000928882115,489
coinbase-btc-usd-spot,2016-08-09T16:00:00.000000000Z,591,590.35,592.49,590,591.3726767539561,270.59962181,160025.222678387900001164560032,945
coinbase-btc-usd-spot,2016-08-09T17:00:00.000000000Z,590.19,587.58,590.89,587.2,588.5637490337677,264.47511755,155660.466711374400002191446089,872
coinbase-btc-usd-spot,2016-08-09T18:00:00.000000000Z,587.55,586.66,587.99,586.26,587.531115473145,259.04241513,152195.479116186400000099823617,666
coinbase-btc-usd-spot,2016-08-09T19:00:00.000000000Z,586.64,587,587,585.96,586.4747564899862,328.62130097,192728.097463803200001558012893,584
coinbase-btc-usd-spot,2016-08-09T20:00:00.000000000Z,587,586.4,587.1,586.01,586.6561871903266,263.71091828,154707.641838604600002015391274,647
coinbase-btc-usd-spot,2016-08-09T21:00:00.000000000Z,586.39,587.1,587.1,586,586.8770656598563,191.01419854,112101.852338524399999226824139,353
coinbase-btc-usd-spot,2016-08-09T22:00:00.000000000Z,587.09,587.99,587.99,586.75,587.2636073945331,180.45180596,105972.778528927900001298672474,379
coinbase-btc-usd-spot,2016-08-09T23:00:00.000000000Z,587.93,586.45,589.99,585.38,588.2023958694571,311.92266034,183473.656137962900002749069509,1278
coinbase-btc-usd-spot,2016-08-10T00:00:00.000000000Z,586.75,587.36,587.77,586.75,587.0116900504627,181.44916946,106512.783622967400000701849645,613
coinbase-btc-usd-spot,2016-08-10T01:00:00.000000000Z,587.35,588.78,588.78,587.03,587.8719132180068,154.27671622,90694.948329242899999261949265,517
coinbase-btc-usd-spot,2016-08-10T02:00:00.000000000Z,588.78,589.98,590.02,588.7,589.7271213828109,201.76653596,118987.198443072199996650254411,541
coinbase-btc-usd-spot,2016-08-10T03:00:00.000000000Z,589.97,587.89,590.23,586.71,588.1024561066921,217.18021046,127724.215189294299998053782346,1090
coinbase-btc-usd-spot,2016-08-10T04:00:00.000000000Z,587.88,586.22,589.37,583.47,586.7833115967744,207.3179208,121650.696120381800000483928346,1163
coinbase-btc-usd-spot,2016-08-10T05:00:00.000000000Z,586.22,587.85,587.99,585.9,586.90260980991,133.02893516,78075.029225637299999857617942,884
coinbase-btc-usd-spot,2016-08-10T06:00:00.000000000Z,587.84,586.99,588.8,583.79,587.0197007128064,364.11955479,213745.352076506100001505957437,1581
coinbase-btc-usd-spot,2016-08-10T07:00:00.000000000Z,587,588.48,590,583.81,588.3052277864063,544.14228232,320121.749348482600000214497717,3910
coinbase-btc-usd-spot,2016-08-10T08:00:00.000000000Z,588.2,586.18,590.99,583.29,586.8792041961256,1651.6057708,969293.08041283259999994972295,7890
coinbase-btc-usd-spot,2016-08-10T09:00:00.000000000Z,586.16,587.35,590.99,583.99,586.1673051044593,619.03293767,362856.86884492060000013929364,5271
coinbase-btc-usd-spot,2016-08-10T10:00:00.000000000Z,587.35,591.62,594.1,583.99,589.4901349437975,1417.7654148,835758.725689100999989079583731,4773
coinbase-btc-usd-spot,2016-08-10T11:00:00.000000000Z,591.62,588.11,591.99,583.29,585.698208345649,317.84713775,186162.49910796769999967098898,1250
coinbase-btc-usd-spot,2016-08-10T12:00:00.000000000Z,588.11,589.05,589.95,587,588.9131657815417,217.66778084,128187.421903127200000851714205,1038
coinbase-btc-usd-spot,2016-08-10T13:00:00.000000000Z,589.05,593.95,594,589.02,591.373179942251,215.59520648,127497.222836383799998530864825,664
coinbase-btc-usd-spot,2016-08-10T14:00:00.000000000Z,593.94,600,601.09,593.65,596.7657061571523,502.07356335,299620.284575400499995028672483,873
coinbase-btc-usd-spot,2016-08-10T15:00:00.000000000Z,600,600.07,600.5,599.13,599.8375867516161,471.86724869,283043.711721334299997908888185,685
coinbase-btc-usd-spot,2016-08-10T16:00:00.000000000Z,600.04,600.5,600.5,600,600.2977440935499,210.32268212,126256.231608340799999759820273,488
coinbase-btc-usd-spot,2016-08-10T17:00:00.000000000Z,600.5,597.82,600.99,594,598.9963486688032,481.78437654,288587.082393135800001956530477,1250
coinbase-btc-usd-spot,2016-08-10T18:00:00.000000000Z,597.78,599.42,599.98,596.43,598.5308839892041,290.78709244,174045.05549076359999795871893,1674
coinbase-btc-usd-spot,2016-08-10T19:00:00.000000000Z,599.42,597.6,599.72,597.57,598.518533504481,164.96695964,98735.782760425699998606477718,837
coinbase-btc-usd-spot,2016-08-10T20:00:00.000000000Z,597.62,597.83,597.95,595.45,597.152185033083,205.69811903,122833.081235959699999409322084,576
coinbase-btc-usd-spot,2016-08-10T21:00:00.000000000Z,597.27,594.95,598.2,594.28,596.7323230789309,302.08659678,180264.836667537700000033829851,671
coinbase-btc-usd-spot,2016-08-10T22:00:00.000000000Z,595.47,594.39,596.18,592.82,594.3025159816943,251.7488997,149615.004487333200000488370438,597
coinbase-btc-usd-spot,2016-08-10T23:00:00.000000000Z,594.39,594.94,595.25,592.01,593.38774890903,115.59486541,68592.576971082199999283055462,406
coinbase-btc-usd-spot,2016-08-11T00:00:00.000000000Z,594.94,597.72,597.96,594.94,595.8383957917841,152.17293689,90670.478599461999999108282342,398
coinbase-btc-usd-spot,2016-08-11T01:00:00.000000000Z,597.78,599.52,599.99,597.75,598.9226822137641,222.90323758,133501.804925545499997852621394,317
coinbase-btc-usd-spot,2016-08-11T02:00:00.000000000Z,599.52,598.1,599.99,597.74,598.6146511823409,171.2881021,102535.567490276700000796122643,344
coinbase-btc-usd-spot,2016-08-11T03:00:00.000000000Z,598.1,596.8,598.1,595.44,596.8945974773747,208.57907325,124499.721969762600001084987051,504
coinbase-btc-usd-spot,2016-08-11T04:00:00.000000000Z,596.93,593.89,597.5,592.85,595.0133688226232,252.8776456,150465.57980838940000240077533,639
coinbase-btc-usd-spot,2016-08-11T05:00:00.000000000Z,593.88,594.96,595.23,593.82,594.4446874869347,86.79130783,51592.631859586699998756642506,272
coinbase-btc-usd-spot,2016-08-11T06:00:00.000000000Z,594.95,593.28,594.95,591.74,593.1408298848871,186.40541503,110564.662565931000000420375277,615
coinbase-btc-usd-spot,2016-08-11T07:00:00.000000000Z,593.27,593.83,593.99,592.63,593.3640825207581,116.14117272,68914.000393887699999523920384,435
coinbase-btc-usd-spot,2016-08-11T08:00:00.000000000Z,593.68,594.4,594.4,593,593.9486857652419,71.9981839,42763.22670488920000079701647,343
coinbase-btc-usd-spot,2016-08-11T09:00:00.000000000Z,594.4,594.35,594.69,594.34,594.4064100605307,55.66779446,33089.293860956100000464648302,208
coinbase-btc-usd-spot,2016-08-11T10:00:00.000000000Z,594.35,595.06,595.06,594.34,594.6597194054017,51.6709448,30726.629536180000000983354019,289
coinbase-btc-usd-spot,2016-08-11T11:00:00.000000000Z,595.06,595.99,596.24,594.99,595.5680616131884,93.34463401,55593.082739328200000804262296,405
coinbase-btc-usd-spot,2016-08-11T12:00:00.000000000Z,595.52,596.79,597.31,595.3,596.1029110203678,96.64205301,57608.609126245700000299639066,375
coinbase-btc-usd-spot,2016-08-11T13:00:00.000000000Z,597.05,596.05,597.49,595.03,596.5616190824488,260.01268577,155113.588804927199999439834398,604
coinbase-btc-usd-spot,2016-08-11T14:00:00.000000000Z,595.77,595.98,597.01,595.44,596.3089878432697,164.65315974,98184.159029755600000058944,623
coinbase-btc-usd-spot,2016-08-11T15:00:00.000000000Z,595.97,592.52,595.97,591.46,593.4950228580101,290.28337587,172281.738797265999998570985642,645
coinbase-btc-usd-spot,2016-08-11T16:00:00.000000000Z,592.54,591.2,592.63,589.02,590.9589794302443,293.21785887,173279.726628536600000592957306,670
coinbase-btc-usd-spot,2016-08-11T17:00:00.000000000Z,591.3,591.98,591.99,590.75,591.5032106920663,148.28917388,87713.522460894099999624347742,354
coinbase-btc-usd-spot,2016-08-11T18:00:00.000000000Z,591.98,589.24,591.99,589.14,591.0731704148707,296.70618571,175375.065869313099996673735092,560
coinbase-btc-usd-spot,2016-08-11T19:00:00.000000000Z,589.72,587.11,589.83,585.6,587.3301648056294,857.39089828,503571.537589638999999675927689,1233
